transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6047479_2_3,3:B04,6021151_1_3,10,49.6720580008,41.4715619231,45.97812652
6047479_2_3,3:G14,6021151_1_3,1,49.6720580008,35.7424638263,48.9002330202
6047479_2_3,3:G14,6021151_1_3,7,49.6720580008,37.5412365588,48.0764073116
6047479_2_3,3:G14,6021151_1_3,10,49.6720580008,41.4715619231,48.9365297837
6048627_1_3,10:R27,6033603_5_2,1,34.3462236122,23.2574396278,25.8546211717
6048627_1_3,10:R27,6033603_5_2,6,34.3462236122,24.7451524842,25.9269083219
6048627_1_3,10:R27,6033603_2_2,1,34.3462236122,23.2574396278,25.8546211717
6048627_1_3,10:R27,6033603_2_2,6,34.3462236122,24.7451524842,25.9269083219
6048627_1_3,10:R26,6033603_5_2,1,34.3462236122,23.2574396278,25.1157370598
6048627_1_3,10:R26,6033603_5_2,6,34.3462236122,24.7451524842,25.8044765223
6048627_1_3,10:R26,6033603_2_2,1,34.3462236122,23.2574396278,25.1157370598
6048627_1_3,10:R26,6033603_2_2,6,34.3462236122,24.7451524842,25.8044765223
6051211_2_1,13:103919,6116243_1_2,1,35.2612716345,23.5259153957,29.0202865545
6051211_2_1,13:103919,6116243_1_2,5,35.2612716345,24.7217034961,29.4564734622
6051211_2_1,13:103919,6116243_1_2,8,35.2612716345,26.8967008348,27.2814761235
6051211_2_1,13:103919,6116243_1_2,9,35.2612716345,28.8861101901,25.2920667682
6051211_2_1,13:103919,6116243_1_2,13,35.2612716345,32.0599396634,32.0480798618
6051211_2_1,13:101401,6116243_1_2,1,35.2612716345,23.5259153957,34.1706008662
6051211_2_1,13:101401,6116243_1_2,5,35.2612716345,24.7217034961,29.4052600644
6051211_2_1,13:101401,6116243_1_2,8,35.2612716345,26.8967008348,27.2302627256
6051211_2_1,13:101401,6116243_1_2,9,35.2612716345,28.8861101901,25.2408533703
6051211_2_1,13:101401,6116243_1_2,13,35.2612716345,32.0599396634,31.996866464
6051211_2_1,13:103753,6116243_1_2,1,35.2612716345,23.5259153957,34.2622701764
6051211_2_1,13:103753,6116243_1_2,5,35.2612716345,24.7217034961,29.9737788005
6051211_2_1,13:103753,6116243_1_2,8,35.2612716345,26.8967008348,27.7987814618
6051211_2_1,13:103753,6116243_1_2,9,35.2612716345,28.8861101901,25.8093721065
6051211_2_1,13:103753,6116243_1_2,13,35.2612716345,32.0599396634,32.5653852002
6051211_2_1,13:101402,6116243_1_2,1,35.2612716345,23.5259153957,33.5890737281
6051211_2_1,13:101402,6116243_1_2,5,35.2612716345,24.7217034961,29.9737772471
6051211_2_1,13:101402,6116243_1_2,8,35.2612716345,26.8967008348,27.7987799084
6051211_2_1,13:101402,6116243_1_2,9,35.2612716345,28.8861101901,25.8093705531
6051211_2_1,13:101402,6116243_1_2,13,35.2612716345,32.0599396634,32.5653836468
6051211_2_1,13:101403,6116243_1_2,1,35.2612716345,23.5259153957,33.083226471
6051211_2_1,13:101403,6116243_1_2,5,35.2612716345,24.7217034961,34.5736453982
6051211_2_1,13:101403,6116243_1_2,8,35.2612716345,26.8967008348,27.7987814618
6051211_2_1,13:101403,6116243_1_2,9,35.2612716345,28.8861101901,25.8093721065
6051211_2_1,13:101403,6116243_1_2,13,35.2612716345,32.0599396634,32.5653852002
6051211_2_1,13:103920,6116243_1_2,1,35.2612716345,23.5259153957,32.8373406458
6051211_2_1,13:103920,6116243_1_2,5,35.2612716345,24.7217034961,34.3277595729
6051211_2_1,13:103920,6116243_1_2,8,35.2612716345,26.8967008348,27.9194827786
6051211_2_1,13:103920,6116243_1_2,9,35.2612716345,28.8861101901,25.9300734233
6051211_2_1,13:103920,6116243_1_2,13,35.2612716345,32.0599396634,32.6860865169
6051211_2_1,13:101405,6116243_1_2,1,35.2612716345,23.5259153957,32.2324251033
6051211_2_1,13:101405,6116243_1_2,5,35.2612716345,24.7217034961,33.7228440304
6051211_2_1,13:101405,6116243_1_2,8,35.2612716345,26.8967008348,27.7809807361
6051211_2_1,13:101405,6116243_1_2,9,35.2612716345,28.8861101901,25.7915713808
6051211_2_1,13:101405,6116243_1_2,13,35.2612716345,32.0599396634,32.5475844745
6051211_2_1,13:104119,6116243_1_2,1,35.2612716345,23.5259153957,31.7669716214
6051211_2_1,13:104119,6116243_1_2,5,35.2612716345,24.7217034961,33.2573905486
6051211_2_1,13:104119,6116243_1_2,8,35.2612716345,26.8967008348,27.7809807361
6051211_2_1,13:104119,6116243_1_2,9,35.2612716345,28.8861101901,25.7915713808
6051211_2_1,13:104119,6116243_1_2,13,35.2612716345,32.0599396634,32.5475844745
6051211_2_1,13:101406,6116243_1_2,1,35.2612716345,23.5259153957,29.1741172869
6051211_2_1,13:101406,6116243_1_2,5,35.2612716345,24.7217034961,30.4178695474
6051211_2_1,13:101406,6116243_1_2,8,35.2612716345,26.8967008348,25.7774755797
6051211_2_1,13:101406,6116243_1_2,9,35.2612716345,28.8861101901,23.7880662244
6051211_2_1,13:101406,6116243_1_2,13,35.2612716345,32.0599396634,30.544079318
6051211_2_1,13:101407,6116243_1_2,1,35.2612716345,23.5259153957,29.3657544327
6051211_2_1,13:101407,6116243_1_2,5,35.2612716345,24.7217034961,30.0961733533
6051211_2_1,13:101407,6116243_1_2,8,35.2612716345,26.8967008348,29.327351015
6051211_2_1,13:101407,6116243_1_2,9,35.2612716345,28.8861101901,27.3379416597
6051211_2_1,13:101407,6116243_1_2,13,35.2612716345,32.0599396634,34.0939547533
6051211_2_1,13:101408,6116243_1_2,1,35.2612716345,23.5259153957,29.4724040117
6051211_2_1,13:101408,6116243_1_2,5,35.2612716345,24.7217034961,30.0961562655
6051211_2_1,13:101408,6116243_1_2,8,35.2612716345,26.8967008348,28.9431526654
6051211_2_1,13:101408,6116243_1_2,9,35.2612716345,28.8861101901,26.9537433101
6051211_2_1,13:101408,6116243_1_2,13,35.2612716345,32.0599396634,33.7097564038
6051211_2_1,13:101409,6116243_1_2,1,35.2612716345,23.5259153957,29.8993087533
6051211_2_1,13:101409,6116243_1_2,5,35.2612716345,24.7217034961,29.7630610204
6051211_2_1,13:101409,6116243_1_2,8,35.2612716345,26.8967008348,28.7980671972
6051211_2_1,13:101409,6116243_1_2,9,35.2612716345,28.8861101901,26.9686578419
6051211_2_1,13:101409,6116243_1_2,13,35.2612716345,32.0599396634,33.5646709355
6051211_2_1,13:101410,6116243_1_2,1,35.2612716345,23.5259153957,34.3592703416
6051211_2_1,13:101410,6116243_1_2,5,35.2612716345,24.7217034961,33.8563559221
6051211_2_1,13:101410,6116243_1_2,8,35.2612716345,26.8967008348,29.091603453
6051211_2_1,13:101410,6116243_1_2,9,35.2612716345,28.8861101901,27.7755274311
6051211_2_1,13:101410,6116243_1_2,13,35.2612716345,32.0599396634,33.3982071981
6051211_2_1,13:101411,6116243_1_2,1,35.2612716345,23.5259153957,34.6864913747
6051211_2_1,13:101411,6116243_1_2,5,35.2612716345,24.7217034961,34.1835769752
6051211_2_1,13:101411,6116243_1_2,8,35.2612716345,26.8967008348,30.505791364
6051211_2_1,13:101411,6116243_1_2,9,35.2612716345,28.8861101901,29.1897153421
6051211_2_1,13:103930,6116243_1_2,1,35.2612716345,23.5259153957,35.5623037876
6051211_2_1,13:103930,6116243_1_2,5,35.2612716345,24.7217034961,35.0593893681
6051211_2_1,13:103930,6116243_1_2,8,35.2612716345,26.8967008348,31.3816037769
6051211_2_1,13:103930,6116243_1_2,9,35.2612716345,28.8861101901,30.0655277549
6051211_2_1,13:101413,6116243_1_2,1,35.2612716345,23.5259153957,35.5597434014
6051211_2_1,13:101413,6116243_1_2,5,35.2612716345,24.7217034961,35.0568289953
6051211_2_1,13:101413,6116243_1_2,8,35.2612716345,26.8967008348,31.3790433907
6051211_2_1,13:101413,6116243_1_2,9,35.2612716345,28.8861101901,30.0629673554
6051211_2_1,13:101414,6116243_1_2,1,35.2612716345,23.5259153957,35.1426107891
6051211_2_1,13:101414,6116243_1_2,5,35.2612716345,24.7217034961,34.6396963696
6051211_2_1,13:101414,6116243_1_2,8,35.2612716345,26.8967008348,31.4497459693
6051211_2_1,13:101414,6116243_1_2,9,35.2612716345,28.8861101901,30.1336699474
6051278_2_1,10:127,6072815_1_6,1,7.76157840042,0.0,8.75734406905
6051278_2_1,10:127,6072815_1_6,6,7.76157840042,1.38079510192,7.37022962405
6051320_1_1,13:103919,6116243_1_2,1,35.2612716345,23.5259153957,29.0202865545
6051320_1_1,13:103919,6116243_1_2,5,35.2612716345,24.7217034961,29.4564734622
6051320_1_1,13:103919,6116243_1_2,8,35.2612716345,26.8967008348,27.2814761235
6051320_1_1,13:103919,6116243_1_2,9,35.2612716345,28.8861101901,25.2920667682
6051320_1_1,13:103919,6116243_1_2,13,35.2612716345,32.0599396634,32.0480798618
6051320_1_1,13:101401,6116243_1_2,1,35.2612716345,23.5259153957,34.1706008662
6051320_1_1,13:101401,6116243_1_2,5,35.2612716345,24.7217034961,29.4052600644
6051320_1_1,13:101401,6116243_1_2,8,35.2612716345,26.8967008348,27.2302627256
6051320_1_1,13:101401,6116243_1_2,9,35.2612716345,28.8861101901,25.2408533703
6051320_1_1,13:101401,6116243_1_2,13,35.2612716345,32.0599396634,31.996866464
6051320_1_1,13:103753,6116243_1_2,1,35.2612716345,23.5259153957,34.2622701764
6051320_1_1,13:103753,6116243_1_2,5,35.2612716345,24.7217034961,29.9737788005
6051320_1_1,13:103753,6116243_1_2,8,35.2612716345,26.8967008348,27.7987814618
6051320_1_1,13:103753,6116243_1_2,9,35.2612716345,28.8861101901,25.8093721065
6051320_1_1,13:103753,6116243_1_2,13,35.2612716345,32.0599396634,32.5653852002
6051320_1_1,13:101402,6116243_1_2,1,35.2612716345,23.5259153957,33.5890737281
6051320_1_1,13:101402,6116243_1_2,5,35.2612716345,24.7217034961,29.9737772471
6051320_1_1,13:101402,6116243_1_2,8,35.2612716345,26.8967008348,27.7987799084
6051320_1_1,13:101402,6116243_1_2,9,35.2612716345,28.8861101901,25.8093705531
6051320_1_1,13:101402,6116243_1_2,13,35.2612716345,32.0599396634,32.5653836468
6051320_1_1,13:101403,6116243_1_2,1,35.2612716345,23.5259153957,33.083226471
6051320_1_1,13:101403,6116243_1_2,5,35.2612716345,24.7217034961,34.5736453982
6051320_1_1,13:101403,6116243_1_2,8,35.2612716345,26.8967008348,27.7987814618
6051320_1_1,13:101403,6116243_1_2,9,35.2612716345,28.8861101901,25.8093721065
6051320_1_1,13:101403,6116243_1_2,13,35.2612716345,32.0599396634,32.5653852002
6051320_1_1,13:103920,6116243_1_2,1,35.2612716345,23.5259153957,32.8373406458
6051320_1_1,13:103920,6116243_1_2,5,35.2612716345,24.7217034961,34.3277595729
6051320_1_1,13:103920,6116243_1_2,8,35.2612716345,26.8967008348,27.9194827786
6051320_1_1,13:103920,6116243_1_2,9,35.2612716345,28.8861101901,25.9300734233
6051320_1_1,13:103920,6116243_1_2,13,35.2612716345,32.0599396634,32.6860865169
6051320_1_1,13:101405,6116243_1_2,1,35.2612716345,23.5259153957,32.2324251033
6051320_1_1,13:101405,6116243_1_2,5,35.2612716345,24.7217034961,33.7228440304
6051320_1_1,13:101405,6116243_1_2,8,35.2612716345,26.8967008348,27.7809807361
6051320_1_1,13:101405,6116243_1_2,9,35.2612716345,28.8861101901,25.7915713808
6051320_1_1,13:101405,6116243_1_2,13,35.2612716345,32.0599396634,32.5475844745
6051320_1_1,13:104119,6116243_1_2,1,35.2612716345,23.5259153957,31.7669716214
6051320_1_1,13:104119,6116243_1_2,5,35.2612716345,24.7217034961,33.2573905486
6051320_1_1,13:104119,6116243_1_2,8,35.2612716345,26.8967008348,27.7809807361
6051320_1_1,13:104119,6116243_1_2,9,35.2612716345,28.8861101901,25.7915713808
6051320_1_1,13:104119,6116243_1_2,13,35.2612716345,32.0599396634,32.5475844745
6051320_1_1,13:101406,6116243_1_2,1,35.2612716345,23.5259153957,29.1741172869
6051320_1_1,13:101406,6116243_1_2,5,35.2612716345,24.7217034961,30.4178695474
6051320_1_1,13:101406,6116243_1_2,8,35.2612716345,26.8967008348,25.7774755797
6051320_1_1,13:101406,6116243_1_2,9,35.2612716345,28.8861101901,23.7880662244
6051320_1_1,13:101406,6116243_1_2,13,35.2612716345,32.0599396634,30.544079318
6051320_1_1,13:101407,6116243_1_2,1,35.2612716345,23.5259153957,29.3657544327
6051320_1_1,13:101407,6116243_1_2,5,35.2612716345,24.7217034961,30.0961733533
6051320_1_1,13:101407,6116243_1_2,8,35.2612716345,26.8967008348,29.327351015
6051320_1_1,13:101407,6116243_1_2,9,35.2612716345,28.8861101901,27.3379416597
6051320_1_1,13:101407,6116243_1_2,13,35.2612716345,32.0599396634,34.0939547533
6051320_1_1,13:101408,6116243_1_2,1,35.2612716345,23.5259153957,29.4724040117
6051320_1_1,13:101408,6116243_1_2,5,35.2612716345,24.7217034961,30.0961562655
6051320_1_1,13:101408,6116243_1_2,8,35.2612716345,26.8967008348,28.9431526654
6051320_1_1,13:101408,6116243_1_2,9,35.2612716345,28.8861101901,26.9537433101
6051320_1_1,13:101408,6116243_1_2,13,35.2612716345,32.0599396634,33.7097564038
6051320_1_1,13:101409,6116243_1_2,1,35.2612716345,23.5259153957,29.8993087533
6051320_1_1,13:101409,6116243_1_2,5,35.2612716345,24.7217034961,29.7630610204
6051320_1_1,13:101409,6116243_1_2,8,35.2612716345,26.8967008348,28.7980671972
6051320_1_1,13:101409,6116243_1_2,9,35.2612716345,28.8861101901,26.9686578419
6051320_1_1,13:101409,6116243_1_2,13,35.2612716345,32.0599396634,33.5646709355
6051320_1_1,13:101410,6116243_1_2,1,35.2612716345,23.5259153957,34.3592703416
6051320_1_1,13:101410,6116243_1_2,5,35.2612716345,24.7217034961,33.8563559221
6051320_1_1,13:101410,6116243_1_2,8,35.2612716345,26.8967008348,29.091603453
6051320_1_1,13:101410,6116243_1_2,9,35.2612716345,28.8861101901,27.7755274311
6051320_1_1,13:101410,6116243_1_2,13,35.2612716345,32.0599396634,33.3982071981
6051320_1_1,13:101411,6116243_1_2,1,35.2612716345,23.5259153957,34.6864913747
6051320_1_1,13:101411,6116243_1_2,5,35.2612716345,24.7217034961,34.1835769752
6051320_1_1,13:101411,6116243_1_2,8,35.2612716345,26.8967008348,30.505791364
6051320_1_1,13:101411,6116243_1_2,9,35.2612716345,28.8861101901,29.1897153421
6051320_1_1,13:103930,6116243_1_2,1,35.2612716345,23.5259153957,35.5623037876
6051320_1_1,13:103930,6116243_1_2,5,35.2612716345,24.7217034961,35.0593893681
6051320_1_1,13:103930,6116243_1_2,8,35.2612716345,26.8967008348,31.3816037769
6051320_1_1,13:103930,6116243_1_2,9,35.2612716345,28.8861101901,30.0655277549
6051320_1_1,13:101413,6116243_1_2,1,35.2612716345,23.5259153957,35.5597434014
6051320_1_1,13:101413,6116243_1_2,5,35.2612716345,24.7217034961,35.0568289953
6051320_1_1,13:101413,6116243_1_2,8,35.2612716345,26.8967008348,31.3790433907
6051320_1_1,13:101413,6116243_1_2,9,35.2612716345,28.8861101901,30.0629673554
6051320_1_1,13:101414,6116243_1_2,1,35.2612716345,23.5259153957,35.1426107891
6051320_1_1,13:101414,6116243_1_2,5,35.2612716345,24.7217034961,34.6396963696
6051320_1_1,13:101414,6116243_1_2,8,35.2612716345,26.8967008348,31.4497459693
6051320_1_1,13:101414,6116243_1_2,9,35.2612716345,28.8861101901,30.1336699474
6052563_1_4,4:A12N,6052563_1_5,1,13.1133099658,9.6133099658,5.0805472373
6052563_1_4,4:A12N,6052563_1_5,5,13.1133099658,10.9856839373,6.31377915414
6052563_1_4,4:A11N,6052563_1_5,1,13.1133099658,9.6133099658,5.34429485283
6052563_1_4,4:A11N,6052563_1_5,5,13.1133099658,10.9856839373,5.1164786571
6053864_1_2,10:B08,6068278_1_2,5,16.1874558404,7.23842223666,25.8344363472
6053864_1_2,10:D15,6068278_1_2,1,16.1874558404,0.0,29.5494735107
6053864_1_2,10:D15,6068278_1_2,2,16.1874558404,2.04759608916,28.4485441016
6053864_1_2,10:D15,6068278_1_2,8,16.1874558404,10.301495436,19.3279780814
6053981_1_1,10:125,6028743_2_2,1,13.1830792111,12.1603966867,12.8168058614
6053981_1_1,10:125,6072616_2_2,1,13.1830792111,12.1603966867,12.8168058614
6053981_1_1,10:126,6028743_2_2,1,13.1830792111,12.1603966867,10.6926726267
6053981_1_1,10:126,6072616_2_2,1,13.1830792111,12.1603966867,10.6926726267
6053981_1_1,10:127,6028743_2_2,1,13.1830792111,12.1603966867,10.1738266089
6053981_1_1,10:127,6072616_2_2,1,13.1830792111,12.1603966867,10.1738266089
6053981_1_1,10:128,6028743_2_2,1,13.1830792111,12.1603966867,9.56790626875
6053981_1_1,10:128,6072616_2_2,1,13.1830792111,12.1603966867,9.56790626875
6054760_3_4,8:633,6035842_2_2,1,10.5981988405,7.71026341237,7.00446393319
6054760_3_4,8:632,6035842_2_2,1,10.5981988405,7.71026341237,6.74762621613
6054760_3_5,5:626,6006693_2_2,1,10.9698051068,0.0,35.2284613803
6055186_5_4,5:633,6035842_2_2,1,10.5981988405,7.71026341237,7.00446393319
6055186_5_4,5:632,6035842_2_2,1,10.5981988405,7.71026341237,6.74762621613
6055186_5_5,5:626,6006693_2_2,1,10.9698051068,0.0,35.2284613803
6055641_2_1,3:612,6126169_2_1,1,6.32435970484,5.12991625523,7.30775077
6055641_2_1,3:612,6052488_1_1,1,6.32435970484,5.12991625523,7.30775077
6055641_2_1,3:613,6126169_2_1,1,6.32435970484,5.12991625523,7.13812955616
6055641_2_1,3:613,6126169_2_1,3,6.32435970484,6.01856222374,7.0677772898
6055641_2_1,3:613,6052488_1_1,1,6.32435970484,5.12991625523,7.13812955616
6055641_2_1,3:613,6052488_1_1,3,6.32435970484,6.01856222374,7.0677772898
6055681_1_4,3:631,6065846_1_2,1,30.9202166203,0.0,56.2548478603
6055681_1_4,3:631,6065846_1_2,4,30.9202166203,1.08441977606,56.1570947642
6055681_1_4,3:631,6025391_2_2,1,30.9202166203,0.0,56.2548478603
6055681_1_4,3:631,6025391_2_2,4,30.9202166203,1.08441977606,56.1570947642
6055681_1_4,3:629,6065846_1_2,1,30.9202166203,0.0,57.7983221292
6055681_1_4,3:629,6065846_1_2,4,30.9202166203,1.08441977606,57.7005690265
6055681_1_4,3:629,6025391_2_2,1,30.9202166203,0.0,57.7983221292
6055681_1_4,3:629,6025391_2_2,4,30.9202166203,1.08441977606,57.7005690265
6055905_2_2,8:225,6105785_1_3,1,14.2958285325,0.0,52.8751523387
6056334_1_3,10:F18,6059753_1_4,1,16.6187385775,4.02993268905,17.6320302236
6056334_1_3,10:F18,6059753_1_4,4,16.6187385775,5.2820263226,16.8199365901
6056334_1_3,10:F18,6059753_1_4,5,16.6187385775,6.10856159938,15.8134013133
6056334_1_3,10:F18,6059753_1_4,7,16.6187385775,8.1651535872,14.1834759922
6056334_1_3,10:F18,6059753_1_4,9,16.6187385775,11.9959151228,9.10025181051
6056334_1_3,10:A41,6059753_1_4,1,16.6187385775,4.02993268905,17.2140441008
6056334_1_3,10:A41,6059753_1_4,4,16.6187385775,5.2820263226,16.4019504739
6056334_1_3,10:A41,6059753_1_4,5,16.6187385775,6.10856159938,15.3954151971
6056334_1_3,10:A41,6059753_1_4,7,16.6187385775,8.1651535872,13.7654898759
6056334_1_3,10:A41,6059753_1_4,9,16.6187385775,11.9959151228,8.54124372002
6056334_1_3,10:A41,6059753_1_4,11,16.6187385775,13.5256497465,8.00075000003
6056334_1_3,10:F20,6059753_1_4,1,16.6187385775,4.02993268905,17.7762141481
6056334_1_3,10:F20,6059753_1_4,4,16.6187385775,5.2820263226,16.9641205078
6056334_1_3,10:F20,6059753_1_4,5,16.6187385775,6.10856159938,15.9575852244
6056334_1_3,10:F20,6059753_1_4,7,16.6187385775,8.1651535872,14.3276599166
6056334_1_3,10:F20,6059753_1_4,9,16.6187385775,11.9959151228,9.10341375399
6056334_1_3,10:F20,6059753_1_4,11,16.6187385775,13.5256497465,7.6120575847
6056414_1_1,10:D15,6068018_1_1,1,8.04048698748,3.41793507059,6.07243260003
6056414_1_1,10:D15,6103026_2_1,1,8.04048698748,3.41793507059,6.07243260003
6057282_1_1,3:L08,6077968_1_1,1,19.2584549388,14.4499561967,30.5741374022
6057282_1_2,10:R14,6074358_2_1,1,36.2797247998,8.6713907546,47.7489860575
6057282_1_2,10:R14,6074358_2_1,3,36.2797247998,11.7266377862,45.393904529
6057282_1_2,10:R14,6074358_2_1,4,36.2797247998,14.0186936542,43.101848661
6057344_1_1,3:633,6027204_1_2,1,6.82904189132,2.36593377303,7.95927459065
6057344_1_1,3:632,6027204_1_2,1,6.82904189132,2.36593377303,8.25156317851
6057408_1_1,10:L06,6067397_1_1,1,13.5874099811,7.74830219156,12.1737663671
6057408_1_1,10:L06,6067397_1_1,2,13.5874099811,8.94939990714,11.2726686582
6057408_1_1,10:L06,6067397_1_1,5,13.5874099811,10.1410947261,10.3609738326
6057408_1_1,10:L06,6067397_1_1,6,13.5874099811,11.4952889355,9.39737583669
6057408_1_1,10:L06,6067397_1_1,7,13.5874099811,12.7468015871,8.18191950059
6057412_2_4,10:M21,6063673_1_3,1,34.3536813056,16.8152328699,35.4920516188
6057412_2_4,10:M20,6063673_1_3,1,34.3536813056,16.8152328699,36.8111726164
6057510_1_4,10:F12,6068278_1_1,1,12.9279769005,6.74759507005,10.4260234621
6057510_1_4,10:F12,6068278_1_1,2,12.9279769005,7.68731773477,9.48630079742
6057510_1_4,10:D14,6068278_1_1,1,12.9279769005,6.74759507005,9.40922718487
6057510_1_4,10:D14,6068278_1_1,2,12.9279769005,7.68731773477,8.24950451349
6057510_1_4,10:A25,6068278_1_1,1,12.9279769005,6.74759507005,9.35411595778
6057510_1_4,10:A25,6068278_1_1,2,12.9279769005,7.68731773477,8.19439329306
6057510_1_4,10:A27,6068278_1_1,1,12.9279769005,6.74759507005,9.14932310374
6057510_1_4,10:A27,6068278_1_1,2,12.9279769005,7.68731773477,7.98960043902
6057510_1_4,10:A27,6068278_1_1,3,12.9279769005,9.92070685978,5.60651308995
6057510_1_4,10:A27,6068278_1_1,4,12.9279769005,10.7716107538,5.85128355427
6057510_1_4,10:A28,6068278_1_1,1,12.9279769005,6.74759507005,9.05164146659
6057510_1_4,10:A28,6068278_1_1,2,12.9279769005,7.68731773477,7.89191880854
6057510_1_4,10:A28,6068278_1_1,3,12.9279769005,9.92070685978,5.76519633686
6057510_1_4,10:A28,6068278_1_1,4,12.9279769005,10.7716107538,5.01662983503
6058356_1_2,10:234,6104045_2_1,3,53.704269412,41.0692210938,59.8706899721
6058356_1_2,10:234,6104045_2_1,5,53.704269412,42.859075599,58.0808354668
6058356_1_2,10:234,6104045_2_1,8,53.704269412,45.0502503317,55.8896607341
6058356_1_2,10:234,6105098_2_1,3,53.704269412,41.0692210938,59.8706899721
6058356_1_2,10:234,6105098_2_1,5,53.704269412,42.859075599,58.0808354668
6058356_1_2,10:234,6105098_2_1,8,53.704269412,45.0502503317,55.8896607341
6058356_1_2,10:234,6072510_1_1,3,53.704269412,41.0692210938,59.8706899721
6058356_1_2,10:234,6072510_1_1,5,53.704269412,42.859075599,58.0808354668
6058356_1_2,10:234,6072510_1_1,8,53.704269412,45.0502503317,55.8896607341
6058434_1_1,10:631,6072815_1_5,1,6.47608296877,3.23609550772,7.03411640633
6058434_1_1,10:631,6072815_1_5,6,6.47608296877,4.81897288626,6.22961305476
6058573_1_2,10:R17,6035885_2_1,1,49.8172289076,38.3191914974,34.5625016249
6058573_1_2,10:R17,6035885_2_1,6,49.8172289076,42.4599829865,41.8701112974
6058573_1_2,10:R17,6035885_2_1,9,49.8172289076,45.6879975644,46.7687765678
6058573_1_2,10:R17,6035885_2_1,10,49.8172289076,49.5364852612,42.9202888711
6058573_1_2,10:R20,6035885_2_1,1,49.8172289076,38.3191914974,28.3256069419
6058573_1_2,10:R20,6035885_2_1,6,49.8172289076,42.4599829865,34.8932166011
6058573_1_2,10:Q01,6035885_2_1,1,49.8172289076,38.3191914974,35.3874873155
6058573_1_2,10:Q01,6035885_2_1,6,49.8172289076,42.4599829865,41.9550970013
6058776_2_2,3:248,6104045_2_1,8,53.704269412,30.5818176683,34.8002482159
6058776_2_2,3:248,6105098_2_1,8,53.704269412,30.5818176683,34.8002482159
6058776_2_2,3:248,6072510_1_1,8,53.704269412,30.5818176683,34.8002482159
6058776_2_2,3:249,6104045_2_1,8,53.704269412,30.5818176683,32.5995152438
