transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6124926_2_1,4:723N,6126729_1_3,8,17.0530663445,8.17945241934,28.1697279894
6125951_2_2,5:128,6104866_2_2,1,8.07218312219,5.05749655061,24.3266543245
6125951_2_2,5:127,6104866_2_2,1,8.07218312219,4.79232569965,24.759341099
6125951_2_2,5:127,6104866_2_2,6,8.07218312219,6.37520307819,23.9943564274
6126052_3_2,5:128,6104866_2_2,1,8.07218312219,5.05749655061,24.3266543245
6126052_3_2,5:127,6104866_2_2,1,8.07218312219,4.79232569965,24.759341099
6126052_3_2,5:127,6104866_2_2,6,8.07218312219,6.37520307819,23.9943564274
6126370_4_1,10:214,6033603_2_1,1,34.1861149466,22.753219118,27.5405378121
6126370_4_1,10:214,6033603_2_1,5,34.1861149466,24.7111078759,30.4851155617
6126370_4_1,10:214,6033603_2_1,6,34.1861149466,32.1069606691,31.3680930733
6126370_4_1,10:214,6033603_5_1,1,34.1861149466,22.753219118,27.5405378121
6126370_4_1,10:214,6033603_5_1,5,34.1861149466,24.7111078759,30.4851155617
6126370_4_1,10:214,6033603_5_1,6,34.1861149466,32.1069606691,31.3680930733
6126370_4_1,10:215,6033603_2_1,1,34.1861149466,23.2831103259,24.8336826262
6126370_4_1,10:215,6033603_2_1,5,34.1861149466,25.2409990838,27.7782603758
6126370_4_1,10:215,6033603_2_1,6,34.1861149466,32.636851877,31.5288293235
6126370_4_1,10:215,6033603_5_1,1,34.1861149466,23.2831103259,24.8336826262
6126370_4_1,10:215,6033603_5_1,5,34.1861149466,25.2409990838,27.7782603758
6126370_4_1,10:215,6033603_5_1,6,34.1861149466,32.636851877,31.5288293235
6126370_4_1,10:216,6033603_2_1,1,34.1861149466,21.7462796453,27.0823019567
6126370_4_1,10:216,6033603_2_1,5,34.1861149466,23.7041684032,29.146879713
6126370_4_1,10:216,6033603_2_1,6,34.1861149466,31.1000211964,28.8699237843
6126370_4_1,10:216,6033603_5_1,1,34.1861149466,21.7462796453,27.0823019567
6126370_4_1,10:216,6033603_5_1,5,34.1861149466,23.7041684032,29.146879713
6126370_4_1,10:216,6033603_5_1,6,34.1861149466,31.1000211964,28.8699237843
6126370_4_1,10:217,6033603_2_1,1,34.1861149466,21.2614828843,27.3111019741
6126370_4_1,10:217,6033603_2_1,5,34.1861149466,23.2193716422,29.0356797238
6126370_4_1,10:217,6033603_2_1,6,34.1861149466,30.6152244354,24.1318316543
6126370_4_1,10:217,6033603_5_1,1,34.1861149466,21.2614828843,27.3111019741
6126370_4_1,10:217,6033603_5_1,5,34.1861149466,23.2193716422,29.0356797238
6126370_4_1,10:217,6033603_5_1,6,34.1861149466,30.6152244354,24.1318316543
6126370_4_1,10:218,6033603_2_1,1,34.1861149466,21.0227824379,27.8863998469
6126370_4_1,10:218,6033603_2_1,5,34.1861149466,22.9806711958,23.6340668545
6126370_4_1,10:218,6033603_2_1,6,34.1861149466,30.376523989,23.3124662221
6126370_4_1,10:218,6033603_5_1,1,34.1861149466,21.0227824379,27.8863998469
6126370_4_1,10:218,6033603_5_1,5,34.1861149466,22.9806711958,23.6340668545
6126370_4_1,10:218,6033603_5_1,6,34.1861149466,30.376523989,23.3124662221
6126370_4_1,10:219,6033603_2_1,1,34.1861149466,20.1862997881,27.9930152624
6126370_4_1,10:219,6033603_2_1,5,34.1861149466,22.144188546,23.2404845588
6126370_4_1,10:219,6033603_2_1,6,34.1861149466,29.5400413392,21.6795521671
6126370_4_1,10:219,6033603_5_1,1,34.1861149466,20.1862997881,27.9930152624
6126370_4_1,10:219,6033603_5_1,5,34.1861149466,22.144188546,23.2404845588
6126370_4_1,10:219,6033603_5_1,6,34.1861149466,29.5400413392,21.6795521671
6126370_4_1,10:220,6033603_2_1,1,34.1861149466,19.7090418107,28.6036065798
6126370_4_1,10:220,6033603_2_1,5,34.1861149466,21.6669305686,27.4402046333
6126370_4_1,10:220,6033603_2_1,6,34.1861149466,29.0627833619,21.3211115749
6126370_4_1,10:220,6033603_5_1,1,34.1861149466,19.7090418107,28.6036065798
6126370_4_1,10:220,6033603_5_1,5,34.1861149466,21.6669305686,27.4402046333
6126370_4_1,10:220,6033603_5_1,6,34.1861149466,29.0627833619,21.3211115749
6126370_4_1,10:221,6033603_2_1,1,34.1861149466,19.118084591,27.4263386831
6126370_4_1,10:221,6033603_2_1,5,34.1861149466,21.0759733489,26.2551165985
6126370_4_1,10:221,6033603_2_1,6,34.1861149466,28.4718261422,20.9157018935
6126370_4_1,10:221,6033603_5_1,1,34.1861149466,19.118084591,27.4263386831
6126370_4_1,10:221,6033603_5_1,5,34.1861149466,21.0759733489,26.2551165985
6126370_4_1,10:221,6033603_5_1,6,34.1861149466,28.4718261422,20.9157018935
6126530_1_2,5:629,6119073_1_2,1,14.5320535921,9.26557148908,30.6108237749
6126628_4_2,4:416N,6119831_1_2,1,6.8697743138,4.19525962631,16.797065844
6126628_4_2,4:415N,6119831_1_2,1,6.8697743138,3.9461683034,17.5002830554
6126628_5_2,4:416N,6119831_1_2,1,6.8697743138,4.19525962631,16.797065844
6126628_5_2,4:415N,6119831_1_2,1,6.8697743138,3.9461683034,17.5002830554
6126628_6_2,4:416N,6119831_1_2,1,6.8697743138,4.19525962631,16.797065844
6126628_6_2,4:415N,6119831_1_2,1,6.8697743138,3.9461683034,17.5002830554
6127199_1_2,5:225,6105785_1_3,1,14.2958285325,9.58396897991,43.2911833588
6127634_3_2,10:D22,6027444_1_4,1,20.218146602,16.3089508058,4.53091476395
6127634_3_2,10:D22,6067195_2_4,1,20.218146602,16.3089508058,4.53091476395
6127634_3_2,10:D22,6027450_2_4,1,20.218146602,16.3089508058,4.53091476395
6127772_1_2,13:304696,6025261_2_3,1,22.2180745269,21.1096174817,15.4534381042
6127772_1_2,13:304696,6131625_1_3,1,22.2180745269,21.1096174817,15.4534381042
6127812_1_2,8:D20,6101719_1_3,1,7.44378286275,3.02227195806,19.4359162689
6127812_1_2,8:D20,6101719_1_3,2,7.44378286275,4.14049586994,18.984359017
6127812_1_2,8:D20,6101719_1_3,4,7.44378286275,5.1681223366,18.5661657811
6127812_1_2,8:D21,6101719_1_3,1,7.44378286275,1.83115501417,19.5680066067
6127812_1_2,8:D21,6101719_1_3,2,7.44378286275,2.94937892605,19.1164493615
6127812_1_2,8:D21,6101719_1_3,4,7.44378286275,3.9770053927,17.9821562281
6127812_1_2,8:D21,6101719_1_3,6,7.44378286275,5.26824539926,16.4642495416
6128603_1_1,5:L25,6128512_1_2,1,7.45688602371,2.04960963992,41.0599396732
6128603_1_1,5:L25,6128512_1_2,3,7.45688602371,3.91986023198,39.1896890811
6128603_1_1,5:L25,6128512_1_2,5,7.45688602371,5.13338847441,37.9762245292
6128603_1_1,5:L24,6128512_1_2,1,7.45688602371,2.79019454984,42.353300885
6128603_1_1,5:L24,6128512_1_2,3,7.45688602371,4.66044514189,40.4835706911
6128603_1_1,5:L24,6128512_1_2,5,7.45688602371,5.87397338433,39.7135661945
6128603_1_1,5:L22,6128512_1_2,1,7.45688602371,3.09779571954,42.4230799576
6128603_1_1,5:L22,6128512_1_2,3,7.45688602371,4.96804631159,40.6649318608
6128891_2_3,10:F18,6059753_1_4,1,16.6187385775,7.80788638619,13.8540765265
6128891_2_3,10:F18,6059753_1_4,4,16.6187385775,9.05998001974,13.041982893
6128891_2_3,10:F18,6059753_1_4,5,16.6187385775,9.88651529652,12.0354476162
6128891_2_3,10:F18,6059753_1_4,7,16.6187385775,11.9431072843,10.405522295
6128891_2_3,10:F18,6059753_1_4,9,16.6187385775,15.7738688199,5.32229811337
6128891_2_3,10:A41,6059753_1_4,1,16.6187385775,7.16755114327,14.0764256465
6128891_2_3,10:A41,6059753_1_4,4,16.6187385775,8.41964477682,13.2643320197
6128891_2_3,10:A41,6059753_1_4,5,16.6187385775,9.2461800536,12.2577967429
6128891_2_3,10:A41,6059753_1_4,7,16.6187385775,11.3027720414,10.6278714217
6128891_2_3,10:A41,6059753_1_4,9,16.6187385775,15.133533577,5.4036252658
6128891_2_3,10:F20,6059753_1_4,1,16.6187385775,6.69794146617,15.1082053709
6128891_2_3,10:F20,6059753_1_4,4,16.6187385775,7.95003509972,14.2961117307
6128891_2_3,10:F20,6059753_1_4,5,16.6187385775,8.7765703765,13.2895764473
6128891_2_3,10:F20,6059753_1_4,7,16.6187385775,10.8331623643,11.6596511395
6128891_2_3,10:F20,6059753_1_4,9,16.6187385775,14.6639238999,6.43540497687
6128891_2_3,10:F20,6059753_1_4,11,16.6187385775,16.1936585236,4.94404880758
6130288_3_3,11:A27,6140592_1_2,1,8.18330724641,6.47140979413,5.37631952457
6130288_3_3,11:A28,6140592_1_2,1,8.18330724641,5.66584656531,3.27376341454
6130288_3_3,11:A28,6140592_1_2,3,8.18330724641,7.26264420768,3.51747342051
6130329_3_1,13:103919,6116243_1_2,1,35.2612716345,29.1608504632,23.385351487
6130329_3_1,13:103919,6116243_1_2,5,35.2612716345,30.3566385636,23.8215383947
6130329_3_1,13:103919,6116243_1_2,8,35.2612716345,32.5316359023,21.646541056
6130329_3_1,13:103919,6116243_1_2,9,35.2612716345,34.5210452576,19.6571317007
6130329_3_1,13:101401,6116243_1_2,1,35.2612716345,28.9949739213,28.7015423406
6130329_3_1,13:101401,6116243_1_2,5,35.2612716345,30.1907620217,23.9362015388
6130329_3_1,13:101401,6116243_1_2,8,35.2612716345,32.3657593604,21.7612042
6130329_3_1,13:101401,6116243_1_2,9,35.2612716345,34.3551687157,19.7717948447
6130329_3_1,13:103753,6116243_1_2,1,35.2612716345,29.0902130079,28.6979725642
6130329_3_1,13:103753,6116243_1_2,5,35.2612716345,30.2860011083,24.4094811883
6130329_3_1,13:103753,6116243_1_2,8,35.2612716345,32.460998447,22.2344838496
6130329_3_1,13:103753,6116243_1_2,9,35.2612716345,34.4504078023,20.2450744943
6130329_3_1,13:101402,6116243_1_2,1,35.2612716345,28.9219138959,28.193075228
6130329_3_1,13:101402,6116243_1_2,5,35.2612716345,30.1177019963,24.577778747
6130329_3_1,13:101402,6116243_1_2,8,35.2612716345,32.292699335,22.4027814082
6130329_3_1,13:101402,6116243_1_2,9,35.2612716345,34.2821086903,20.4133720529
6130329_3_1,13:101403,6116243_1_2,1,35.2612716345,28.75663154,27.8525103267
6130329_3_1,13:101403,6116243_1_2,5,35.2612716345,29.9524196404,29.3429292539
6130329_3_1,13:101403,6116243_1_2,8,35.2612716345,32.1274169791,22.5680653175
6130329_3_1,13:101403,6116243_1_2,9,35.2612716345,34.1168263344,20.5786559622
6130329_3_1,13:103920,6116243_1_2,1,35.2612716345,28.6951600837,27.6680959578
6130329_3_1,13:103920,6116243_1_2,5,35.2612716345,29.8909481841,29.158514885
6130329_3_1,13:103920,6116243_1_2,8,35.2612716345,32.0659455228,22.7502380906
6130329_3_1,13:103920,6116243_1_2,9,35.2612716345,34.0553548781,20.7608287353
6130329_3_1,13:101405,6116243_1_2,1,35.2612716345,28.4380724927,27.3202680063
6130329_3_1,13:101405,6116243_1_2,5,35.2612716345,29.6338605931,28.8106869334
6130329_3_1,13:101405,6116243_1_2,8,35.2612716345,31.8088579318,22.8688236391
6130329_3_1,13:101405,6116243_1_2,9,35.2612716345,33.7982672871,20.8794142838
6130329_3_1,13:104119,6116243_1_2,1,35.2612716345,28.3217091223,26.9711778949
6130329_3_1,13:104119,6116243_1_2,5,35.2612716345,29.5174972227,28.4615968221
6130329_3_1,13:104119,6116243_1_2,8,35.2612716345,31.6924945614,22.9851870095
6130329_3_1,13:104119,6116243_1_2,9,35.2612716345,33.6819039167,20.9957776542
6130329_3_1,13:101406,6116243_1_2,1,35.2612716345,27.1165686116,25.583464071
6130329_3_1,13:101406,6116243_1_2,5,35.2612716345,28.312356712,26.8272163315
6130329_3_1,13:101406,6116243_1_2,8,35.2612716345,30.4873540507,22.1868223638
6130329_3_1,13:101406,6116243_1_2,9,35.2612716345,32.476763406,20.1974130085
6130329_3_1,13:101407,6116243_1_2,1,35.2612716345,26.913512336,25.9781574925
6130329_3_1,13:101407,6116243_1_2,5,35.2612716345,28.1093004363,26.708576413
6130329_3_1,13:101407,6116243_1_2,8,35.2612716345,30.2842977751,25.9397540747
6130329_3_1,13:101407,6116243_1_2,9,35.2612716345,32.2737071304,23.9503447194
6130329_3_1,13:101408,6116243_1_2,1,35.2612716345,26.6810947271,26.3172246803
6130329_3_1,13:101408,6116243_1_2,5,35.2612716345,27.8768828275,26.9409769342
6130329_3_1,13:101408,6116243_1_2,8,35.2612716345,30.0518801662,25.787973334
6130329_3_1,13:101408,6116243_1_2,9,35.2612716345,32.0412895215,23.7985639787
6130329_3_1,13:101408,6116243_1_2,13,35.2612716345,35.2151189948,30.5545770724
6130329_3_1,13:101409,6116243_1_2,1,35.2612716345,26.5181262015,26.9070979475
6130329_3_1,13:101409,6116243_1_2,5,35.2612716345,27.7139143019,26.7708502146
6130329_3_1,13:101409,6116243_1_2,8,35.2612716345,29.8889116406,25.8058563914
6130329_3_1,13:101409,6116243_1_2,9,35.2612716345,31.8783209959,23.9764470361
6130329_3_1,13:101409,6116243_1_2,13,35.2612716345,35.0521504692,30.5724601297
6130329_3_1,13:101410,6116243_1_2,1,35.2612716345,26.3986202472,31.48656549
6130329_3_1,13:101410,6116243_1_2,5,35.2612716345,27.5944083476,30.9836510706
6130329_3_1,13:101410,6116243_1_2,8,35.2612716345,29.7694056863,26.2188986015
6130329_3_1,13:101410,6116243_1_2,9,35.2612716345,31.7588150416,24.9028225795
6130329_3_1,13:101410,6116243_1_2,13,35.2612716345,34.9326445149,30.5255023466
6130329_3_1,13:101411,6116243_1_2,1,35.2612716345,26.0961834473,32.1162233232
6130329_3_1,13:101411,6116243_1_2,5,35.2612716345,27.2919715476,31.6133089237
6130329_3_1,13:101411,6116243_1_2,8,35.2612716345,29.4669688864,27.9355233125
6130329_3_1,13:101411,6116243_1_2,9,35.2612716345,31.4563782417,26.6194472905
6130329_3_1,13:103930,6116243_1_2,1,35.2612716345,25.9594189134,33.1288002699
6130329_3_1,13:103930,6116243_1_2,5,35.2612716345,27.1552070138,32.6258858504
6130329_3_1,13:103930,6116243_1_2,8,35.2612716345,29.3302043525,28.9481002592
6130329_3_1,13:103930,6116243_1_2,9,35.2612716345,31.3196137078,27.6320242372
6130329_3_1,13:101413,6116243_1_2,1,35.2612716345,25.8720751221,33.213583675
6130329_3_1,13:101413,6116243_1_2,5,35.2612716345,27.0678632225,32.7106692689
6130329_3_1,13:101413,6116243_1_2,8,35.2612716345,29.2428605612,29.0328836643
6130329_3_1,13:101413,6116243_1_2,9,35.2612716345,31.2322699165,27.7168076291
6130329_3_1,13:101414,6116243_1_2,1,35.2612716345,25.7273352915,32.9411908933
6130329_3_1,13:101414,6116243_1_2,5,35.2612716345,26.9231233919,32.4382764738
6130329_3_1,13:101414,6116243_1_2,8,35.2612716345,29.0981207306,29.2483260736
6130329_3_1,13:101414,6116243_1_2,9,35.2612716345,31.0875300859,27.9322500516
6130336_4_2,10:127,6066590_1_2,1,10.2288341701,3.22961320748,27.1272622505
6130336_4_2,10:127,6066590_1_2,6,10.2288341701,6.98208044362,23.3747950144
6130336_4_2,10:126,6066590_1_2,1,10.2288341701,3.14750679697,26.8884466248
6130336_4_2,10:126,6066590_1_2,4,10.2288341701,4.60282602978,25.9597940653
6130336_4_2,10:126,6066590_1_2,6,10.2288341701,6.89997403311,23.7895446574
6130812_1_2,13:402503,6131742_3_2,1,9.12669941887,4.61812123294,9.80630658421
6130812_1_2,13:402503,6131742_3_2,6,9.12669941887,7.41004987587,11.5983032354
6130812_1_2,13:402503,6131706_2_2,1,9.12669941887,4.61812123294,9.80630658421
6130812_1_2,13:402503,6131706_2_2,6,9.12669941887,7.41004987587,11.5983032354
6130812_1_2,13:402503,6131739_1_2,1,9.12669941887,4.61812123294,9.80630658421
6130812_1_2,13:402503,6131739_1_2,6,9.12669941887,7.41004987587,11.5983032354
6130812_1_2,13:903154,6131742_3_2,1,9.12669941887,4.69138242727,9.97304538988
6130812_1_2,13:903154,6131742_3_2,3,9.12669941887,6.46576324116,11.4312895846
6130812_1_2,13:903154,6131742_3_2,6,9.12669941887,7.4833110702,10.3633097318
6130812_1_2,13:903154,6131706_2_2,1,9.12669941887,4.69138242727,9.97304538988
6130812_1_2,13:903154,6131706_2_2,3,9.12669941887,6.46576324116,11.4312895846
6130812_1_2,13:903154,6131706_2_2,6,9.12669941887,7.4833110702,10.3633097318
6130812_1_2,13:903154,6131739_1_2,1,9.12669941887,4.69138242727,9.97304538988
6130812_1_2,13:903154,6131739_1_2,3,9.12669941887,6.46576324116,11.4312895846
6130812_1_2,13:903154,6131739_1_2,6,9.12669941887,7.4833110702,10.3633097318
6130812_1_2,13:402505,6131742_3_2,1,9.12669941887,4.86177322946,10.6959879344
6130812_1_2,13:402505,6131742_3_2,3,9.12669941887,6.63615404335,11.2608987824
6130812_1_2,13:402505,6131742_3_2,6,9.12669941887,7.65370187239,10.1929189296
6130812_1_2,13:402505,6131706_2_2,1,9.12669941887,4.86177322946,10.6959879344
6130812_1_2,13:402505,6131706_2_2,3,9.12669941887,6.63615404335,11.2608987824
6130812_1_2,13:402505,6131706_2_2,6,9.12669941887,7.65370187239,10.1929189296
6130812_1_2,13:402505,6131739_1_2,1,9.12669941887,4.86177322946,10.6959879344
6130812_1_2,13:402505,6131739_1_2,3,9.12669941887,6.63615404335,11.2608987824
6130812_1_2,13:402505,6131739_1_2,6,9.12669941887,7.65370187239,10.1929189296
6130812_1_2,13:402506,6131742_3_2,1,9.12669941887,4.92980947039,11.2079516868
6130812_1_2,13:402506,6131742_3_2,3,9.12669941887,6.70419028428,11.1928625415
6130812_1_2,13:402506,6131742_3_2,6,9.12669941887,7.72173811332,10.138216022
6130812_1_2,13:402506,6131706_2_2,1,9.12669941887,4.92980947039,11.2079516868
6130812_1_2,13:402506,6131706_2_2,3,9.12669941887,6.70419028428,11.1928625415
6130812_1_2,13:402506,6131706_2_2,6,9.12669941887,7.72173811332,10.138216022
6130812_1_2,13:402506,6131739_1_2,1,9.12669941887,4.92980947039,11.2079516868
6130812_1_2,13:402506,6131739_1_2,3,9.12669941887,6.70419028428,11.1928625415
6130812_1_2,13:402506,6131739_1_2,6,9.12669941887,7.72173811332,10.138216022
6130969_2_1,10:213,6084792_1_1,1,9.49438017384,1.959809103,32.7160067753
6130969_2_1,10:213,6084792_1_1,4,9.49438017384,3.05361313459,32.9043769474
6130969_2_1,10:213,6084792_1_1,7,9.49438017384,5.57119560702,30.3867944749
6130969_2_1,10:213,6084792_2_1,1,9.49438017384,1.959809103,32.7160067753
6130969_2_1,10:213,6084792_2_1,4,9.49438017384,3.05361313459,32.9043769474
6130969_2_1,10:213,6084792_2_1,7,9.49438017384,5.57119560702,30.3867944749
6131468_3_1,5:626,6126729_1_3,1,17.0530663445,6.04801940143,27.2686266392
6131468_3_1,5:626,6126729_1_3,6,17.0530663445,7.90727172678,26.1468282906
6131468_3_1,5:626,6126729_1_3,7,17.0530663445,9.34583569058,24.7082643268
6131468_3_1,5:626,6126729_1_3,8,17.0530663445,11.1004957424,25.2368661899
6131468_3_1,5:627,6126729_1_3,1,17.0530663445,5.44041332251,27.2993736297
6131468_3_1,5:627,6126729_1_3,6,17.0530663445,7.29966564786,26.6980791267
6131468_3_1,5:627,6126729_1_3,7,17.0530663445,8.73822961165,25.2595151629
6131468_3_1,5:627,6126729_1_3,8,17.0530663445,10.4928896634,25.789018014
6131468_3_1,5:628,6126729_1_3,1,17.0530663445,4.7960057694,27.7361391891
6131468_3_1,5:628,6126729_1_3,6,17.0530663445,6.65525809475,30.0606818864
6131468_3_1,5:628,6126729_1_3,7,17.0530663445,8.09382205854,28.6221179226
6131468_3_1,5:628,6126729_1_3,8,17.0530663445,9.84848211032,26.8674578709
6131468_3_1,5:629,6126729_1_3,6,17.0530663445,6.59296176843,30.9570755746
6131468_3_1,5:629,6126729_1_3,7,17.0530663445,8.03152573222,29.5185116108
6131468_3_1,5:629,6126729_1_3,8,17.0530663445,9.786185784,27.763851559
6131468_3_1,5:630,6126729_1_3,1,17.0530663445,3.55337794632,31.6243565709
6131468_3_1,5:630,6126729_1_3,6,17.0530663445,5.41263027167,30.720592646
6131468_3_1,5:630,6126729_1_3,7,17.0530663445,6.85119423546,29.2820286822
6131468_3_1,5:630,6126729_1_3,8,17.0530663445,8.60585428724,27.5273686304
6131468_3_1,5:631,6126729_1_3,6,17.0530663445,4.91392567421,31.4069310909
6131468_3_1,5:631,6126729_1_3,7,17.0530663445,6.352489638,29.9683671271
6131468_3_1,5:631,6126729_1_3,8,17.0530663445,8.10714968978,28.2137070753
6131468_3_1,5:723,6126729_1_3,6,17.0530663445,4.98622840377,31.362952005
6131468_3_1,5:723,6126729_1_3,7,17.0530663445,6.42479236756,29.9243880412
6131468_3_1,5:723,6126729_1_3,8,17.0530663445,8.17945241934,28.1697279894
6131529_1_1,4:621N,6131742_3_2,1,9.12669941887,4.70238302411,33.1037124756
6131529_1_1,4:621N,6131742_3_2,6,9.12669941887,7.49431166704,34.3715247539
6131529_1_1,4:621N,6131706_2_2,1,9.12669941887,4.70238302411,33.1037124756
6131529_1_1,4:621N,6131706_2_2,6,9.12669941887,7.49431166704,34.3715247539
6131529_1_1,4:621N,6131739_1_2,1,9.12669941887,4.70238302411,33.1037124756
6131529_1_1,4:621N,6131739_1_2,6,9.12669941887,7.49431166704,34.3715247539
6131529_1_1,4:416N,6131742_3_2,1,9.12669941887,3.95737084582,34.1111645541
6131529_1_1,4:416N,6131742_3_2,3,9.12669941887,5.73175165971,33.0135419021
6131529_1_1,4:416N,6131742_3_2,6,9.12669941887,6.74929948874,32.4397144204
6131529_1_1,4:416N,6131706_2_2,1,9.12669941887,3.95737084582,34.1111645541
6131529_1_1,4:416N,6131706_2_2,3,9.12669941887,5.73175165971,33.0135419021
6131529_1_1,4:416N,6131706_2_2,6,9.12669941887,6.74929948874,32.4397144204
6131529_1_1,4:416N,6131739_1_2,1,9.12669941887,3.95737084582,34.1111645541
6131529_1_1,4:416N,6131739_1_2,3,9.12669941887,5.73175165971,33.0135419021
6131529_1_1,4:416N,6131739_1_2,6,9.12669941887,6.74929948874,32.4397144204
6132009_2_1,10:110,6033603_2_1,1,34.1861149466,31.0281643006,9.09795603564
6132009_2_1,10:110,6033603_2_1,5,34.1861149466,32.9860530585,13.6374919446
6132009_2_1,10:110,6033603_5_1,1,34.1861149466,31.0281643006,9.09795603564
6132009_2_1,10:110,6033603_5_1,5,34.1861149466,32.9860530585,13.6374919446
6132009_2_1,10:111,6033603_2_1,1,34.1861149466,30.3455214597,9.15946939224
6132009_2_1,10:111,6033603_2_1,5,34.1861149466,32.3034102176,10.9708178163
6132009_2_1,10:111,6033603_5_1,1,34.1861149466,30.3455214597,9.15946939224
6132009_2_1,10:111,6033603_5_1,5,34.1861149466,32.3034102176,10.9708178163
6132009_2_1,10:112,6033603_2_1,1,34.1861149466,30.8681138885,10.559874837
6132009_2_1,10:112,6033603_2_1,5,34.1861149466,32.8260026464,11.5730402685
6132009_2_1,10:112,6033603_5_1,1,34.1861149466,30.8681138885,10.559874837
6132009_2_1,10:112,6033603_5_1,5,34.1861149466,32.8260026464,11.5730402685
6132009_2_1,10:113,6033603_2_1,1,34.1861149466,29.8650937135,10.0605890304
6132009_2_1,10:113,6033603_2_1,5,34.1861149466,31.8229824714,11.0785622609
6132009_2_1,10:113,6033603_5_1,1,34.1861149466,29.8650937135,10.0605890304
6132009_2_1,10:113,6033603_5_1,5,34.1861149466,31.8229824714,11.0785622609
6132009_2_1,10:114,6033603_2_1,1,34.1861149466,28.6315394604,9.50689282059
6132009_2_1,10:114,6033603_2_1,5,34.1861149466,30.5894282183,10.368446927
6132009_2_1,10:114,6033603_5_1,1,34.1861149466,28.6315394604,9.50689282059
6132009_2_1,10:114,6033603_5_1,5,34.1861149466,30.5894282183,10.368446927
6132009_2_1,10:115,6033603_2_1,1,34.1861149466,28.7521095126,14.7978902331
6132009_2_1,10:115,6033603_2_1,5,34.1861149466,30.7099982705,11.0552015975
6132009_2_1,10:115,6033603_5_1,1,34.1861149466,28.7521095126,14.7978902331
6132009_2_1,10:115,6033603_5_1,5,34.1861149466,30.7099982705,11.0552015975
6132009_2_1,10:116,6033603_2_1,1,34.1861149466,28.5910695672,15.3891490407
