transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6069645_1_2,10:A20,6065846_1_3,6,25.9866396203,19.9984925775,9.73377296229
6069645_1_2,10:A20,6065846_1_3,9,25.9866396203,22.708838315,10.9687091085
6069663_1_4,10:F18,6104045_2_1,1,53.704269412,22.3655168567,49.7868668068
6069663_1_4,10:F18,6104045_2_1,3,53.704269412,25.3126002849,47.1064500453
6069663_1_4,10:F18,6104045_2_1,5,53.704269412,27.1024547901,45.4832621934
6069663_1_4,10:F18,6104045_2_1,8,53.704269412,29.2936295228,43.2854208007
6069663_1_4,10:F18,6105098_2_1,1,53.704269412,22.3655168567,49.7868668068
6069663_1_4,10:F18,6105098_2_1,3,53.704269412,25.3126002849,47.1064500453
6069663_1_4,10:F18,6105098_2_1,5,53.704269412,27.1024547901,45.4832621934
6069663_1_4,10:F18,6105098_2_1,8,53.704269412,29.2936295228,43.2854208007
6069663_1_4,10:F18,6072510_1_1,1,53.704269412,22.3655168567,49.7868668068
6069663_1_4,10:F18,6072510_1_1,3,53.704269412,25.3126002849,47.1064500453
6069663_1_4,10:F18,6072510_1_1,5,53.704269412,27.1024547901,45.4832621934
6069663_1_4,10:F18,6072510_1_1,8,53.704269412,29.2936295228,43.2854208007
6069878_1_7,3:R13,6035237_1_2,1,7.5160278035,6.56243520863,5.73544002414
6069924_1_4,3:222,6104045_2_1,12,53.704269412,49.9968941399,13.9311370467
6069924_1_4,3:222,6104045_2_1,13,53.704269412,51.6863770341,13.2388220384
6069924_1_4,3:222,6104045_2_1,14,53.704269412,52.5611633224,12.1640357434
6069924_1_4,3:222,6105098_2_1,12,53.704269412,49.9968941399,13.9311370467
6069924_1_4,3:222,6105098_2_1,13,53.704269412,51.6863770341,13.2388220384
6069924_1_4,3:222,6105098_2_1,14,53.704269412,52.5611633224,12.1640357434
6069924_1_4,3:222,6072510_1_1,12,53.704269412,49.9968941399,13.9311370467
6069924_1_4,3:222,6072510_1_1,13,53.704269412,51.6863770341,13.2388220384
6069924_1_4,3:222,6072510_1_1,14,53.704269412,52.5611633224,12.1640357434
6070006_1_2,3:119,6065846_1_2,4,30.9202166203,3.08441977606,30.9253746236
6070006_1_2,3:119,6025391_2_2,4,30.9202166203,3.08441977606,30.9253746236
6070006_1_2,3:118,6065846_1_2,4,30.9202166203,3.08441977606,30.9659408294
6070006_1_2,3:118,6025391_2_2,4,30.9202166203,3.08441977606,30.9659408294
6070372_2_1,10:629,6028743_2_2,1,13.1830792111,12.8474492403,7.75787999911
6070372_2_1,10:629,6072616_2_2,1,13.1830792111,12.8474492403,7.75787999911
6070372_2_1,10:630,6028743_2_2,1,13.1830792111,12.8474492403,7.36655215842
6070372_2_1,10:630,6072616_2_2,1,13.1830792111,12.8474492403,7.36655215842
6070372_2_1,10:631,6028743_2_2,1,13.1830792111,12.8474492403,7.67701038759
6070372_2_1,10:631,6072616_2_2,1,13.1830792111,12.8474492403,7.67701038759
6070541_1_1,8:637,6065506_1_2,1,9.01762395353,7.51762395353,6.94900890486
6070541_1_1,8:638,6065506_1_2,1,9.01762395353,7.51762395353,5.28198701892
6070541_1_1,8:639,6065506_1_2,1,9.01762395353,7.51762395353,4.98513441112
6070844_3_3,3:631,6068162_1_3,1,7.84703400062,1.5,31.046459793
6070844_3_3,3:629,6068162_1_3,1,7.84703400062,1.5,33.2156678371
6071995_1_1,5:635,6116243_1_2,5,35.2612716345,29.7464273868,14.7982357277
6071995_1_1,5:635,6116243_1_2,8,35.2612716345,31.9214247255,12.7499050556
6071995_1_1,5:635,6116243_1_2,9,35.2612716345,33.9108340808,11.433829027
6072105_1_2,3:631,6068388_1_3,1,6.82839690691,2.0,24.1381143358
6072105_1_2,3:631,6068388_1_3,4,6.82839690691,3.29179147331,22.8461519854
6072510_2_1,3:627,6068772_1_1,1,11.1569980928,1.5,14.4219738392
6072510_2_1,3:628,6068772_1_1,1,11.1569980928,1.5,14.1871484177
6072510_2_1,3:629,6068772_1_1,1,11.1569980928,1.5,12.969249998
6072628_1_2,10:629,6069041_2_5,4,21.6086723738,10.8136583053,12.6563215784
6072628_1_2,10:626,6069041_2_5,3,21.6086723738,9.56214565367,16.978511457
6072628_1_2,10:626,6069041_2_5,4,21.6086723738,10.8136583053,15.7269988054
6072727_1_2,3:634,6065846_1_2,1,30.9202166203,7.8780282981,27.1428143899
6072727_1_2,3:634,6065846_1_2,4,30.9202166203,8.96244807415,26.0583946139
6072727_1_2,3:634,6025391_2_2,1,30.9202166203,7.8780282981,27.1428143899
6072727_1_2,3:634,6025391_2_2,4,30.9202166203,8.96244807415,26.0583946139
6072727_1_2,3:633,6065846_1_2,4,30.9202166203,8.96244807415,27.4971139204
6072727_1_2,3:633,6025391_2_2,4,30.9202166203,8.96244807415,27.4971139204
6072727_1_2,3:632,6065846_1_2,4,30.9202166203,8.96244807415,26.2982143048
6072727_1_2,3:632,6025391_2_2,4,30.9202166203,8.96244807415,26.2982143048
6072727_1_2,3:631,6065846_1_2,1,30.9202166203,7.8780282981,25.9219819314
6072727_1_2,3:631,6065846_1_2,4,30.9202166203,8.96244807415,24.8375621554
6072727_1_2,3:631,6025391_2_2,1,30.9202166203,7.8780282981,25.9219819314
6072727_1_2,3:631,6025391_2_2,4,30.9202166203,8.96244807415,24.8375621554
6072727_1_2,3:630,6065846_1_2,1,30.9202166203,7.8780282981,26.898946467
6072727_1_2,3:630,6065846_1_2,4,30.9202166203,8.96244807415,25.814526691
6072727_1_2,3:630,6025391_2_2,1,30.9202166203,7.8780282981,26.898946467
6072727_1_2,3:630,6025391_2_2,4,30.9202166203,8.96244807415,25.814526691
6072727_1_2,3:629,6065846_1_2,1,30.9202166203,7.8780282981,26.5840030222
6072727_1_2,3:629,6065846_1_2,4,30.9202166203,8.96244807415,25.4995832462
6072727_1_2,3:629,6025391_2_2,1,30.9202166203,7.8780282981,26.5840030222
6072727_1_2,3:629,6025391_2_2,4,30.9202166203,8.96244807415,25.4995832462
6072727_1_2,3:628,6065846_1_2,1,30.9202166203,7.8780282981,27.8115012382
6072727_1_2,3:628,6065846_1_2,4,30.9202166203,8.96244807415,26.7270814621
6072727_1_2,3:628,6025391_2_2,1,30.9202166203,7.8780282981,27.8115012382
6072727_1_2,3:628,6025391_2_2,4,30.9202166203,8.96244807415,26.7270814621
6072727_1_2,3:627,6065846_1_2,1,30.9202166203,7.8780282981,24.6927065944
6072727_1_2,3:627,6065846_1_2,4,30.9202166203,8.96244807415,23.6082868184
6072727_1_2,3:627,6025391_2_2,1,30.9202166203,7.8780282981,24.6927065944
6072727_1_2,3:627,6025391_2_2,4,30.9202166203,8.96244807415,23.6082868184
6072727_1_2,3:626,6065846_1_2,1,30.9202166203,7.8780282981,27.5118512871
6072727_1_2,3:626,6065846_1_2,4,30.9202166203,8.96244807415,27.1007648511
6072727_1_2,3:626,6025391_2_2,1,30.9202166203,7.8780282981,27.5118512871
6072727_1_2,3:626,6025391_2_2,4,30.9202166203,8.96244807415,27.1007648511
6072727_1_2,3:625,6065846_1_2,1,30.9202166203,7.8780282981,26.7199546178
6072727_1_2,3:625,6065846_1_2,4,30.9202166203,8.96244807415,26.6222015217
6072727_1_2,3:625,6065846_1_2,9,30.9202166203,28.2286291439,4.63602044532
6072727_1_2,3:625,6065846_1_2,11,30.9202166203,30.1263521013,3.70654574182
6072727_1_2,3:625,6025391_2_2,1,30.9202166203,7.8780282981,26.7199546178
6072727_1_2,3:625,6025391_2_2,4,30.9202166203,8.96244807415,26.6222015217
6072727_1_2,3:625,6025391_2_2,9,30.9202166203,28.2286291439,4.63602044532
6072727_1_2,3:625,6025391_2_2,11,30.9202166203,30.1263521013,3.70654574182
6073213_1_2,3:G18,6074358_2_1,1,36.2797247998,22.3516773711,22.9895908205
6073213_1_2,3:G18,6074358_2_1,3,36.2797247998,25.4069244027,19.9343437889
6073213_1_2,3:G18,6074358_2_1,4,36.2797247998,27.6989802706,17.6422879209
6073213_1_2,3:G18,6074358_2_1,5,36.2797247998,32.9733792642,12.3678889274
6073213_1_2,3:G19,6074358_2_1,1,36.2797247998,22.3516773711,23.4247617866
6073213_1_2,3:G19,6074358_2_1,3,36.2797247998,25.4069244027,20.3695147551
6073213_1_2,3:G19,6074358_2_1,4,36.2797247998,27.6989802706,18.0774588871
6073213_1_2,3:G19,6074358_2_1,5,36.2797247998,32.9733792642,12.8030598935
6073213_1_2,3:G20,6074358_2_1,1,36.2797247998,22.3516773711,23.1954121971
6073213_1_2,3:G20,6074358_2_1,3,36.2797247998,25.4069244027,20.1401651655
6073213_1_2,3:G20,6074358_2_1,4,36.2797247998,27.6989802706,17.8481092975
6073213_1_2,3:G20,6074358_2_1,5,36.2797247998,32.9733792642,12.573710304
6073213_1_2,3:G21,6074358_2_1,1,36.2797247998,22.3516773711,27.2756060329
6073213_1_2,3:G21,6074358_2_1,3,36.2797247998,25.4069244027,24.9205245044
6073213_1_2,3:G21,6074358_2_1,4,36.2797247998,27.6989802706,22.6284686364
6073213_1_2,3:G21,6074358_2_1,5,36.2797247998,32.9733792642,17.3540696429
6073316_1_4,3:F11,6065846_1_2,1,30.9202166203,17.4356649757,30.5520698511
6073316_1_4,3:F11,6065846_1_2,4,30.9202166203,18.5200847518,30.4543167417
6073316_1_4,3:F11,6025391_2_2,1,30.9202166203,17.4356649757,30.5520698511
6073316_1_4,3:F11,6025391_2_2,4,30.9202166203,18.5200847518,30.4543167417
6073316_1_4,3:F09,6065846_1_2,1,30.9202166203,17.4356649757,29.5816951737
6073316_1_4,3:F09,6065846_1_2,4,30.9202166203,18.5200847518,29.4839420577
6073316_1_4,3:F09,6025391_2_2,1,30.9202166203,17.4356649757,29.5816951737
6073316_1_4,3:F09,6025391_2_2,4,30.9202166203,18.5200847518,29.4839420577
6073410_4_2,10:R13,6029867_1_4,1,7.25852855425,2.0,21.559302867
6073410_4_2,10:R13,6029867_1_4,4,7.25852855425,3.50923714791,20.2725901996
6073440_1_1,3:R14,6072815_1_6,1,7.76157840042,1.5,8.66865625421
6073440_1_1,3:R14,6072815_1_6,6,7.76157840042,2.88079510192,7.28786115229
6073440_1_1,3:R15,6072815_1_6,6,7.76157840042,2.88079510192,7.28786115229
6073440_1_2,10:R18,6065545_2_4,1,7.21827008315,1.75,29.28916272
6073440_1_2,10:R18,6065545_2_4,5,7.21827008315,3.19771675862,29.0143924638
6073440_1_2,10:R17,6065545_2_4,1,7.21827008315,1.75,29.925842748
6073440_1_2,10:R17,6065545_2_4,5,7.21827008315,3.19771675862,29.0890672772
6073440_1_2,10:R16,6065545_2_4,1,7.21827008315,1.75,30.8135539597
6073473_1_1,3:R11,6077968_1_1,1,19.2584549388,13.6301188313,12.2809934559
6073542_2_3,3:R17,6068388_2_2,1,10.0437634781,2.0,23.5897544283
6073542_2_3,3:R13,6068388_2_2,3,10.0437634781,3.00995156856,22.8284460188
6073542_2_3,3:R11,6068388_2_2,1,10.0437634781,2.0,22.9520870267
6073542_2_3,3:R11,6068388_2_2,3,10.0437634781,3.00995156856,22.6421354515
6073542_2_3,3:R11,6068388_2_2,6,10.0437634781,6.501415023,17.7506720037
6073542_2_3,3:R08,6074358_2_1,3,36.2797247998,27.1237709222,21.5861172305
6073542_2_3,3:R08,6074358_2_1,4,36.2797247998,29.4158267902,19.2940613625
6073542_2_3,3:R06,6074358_2_1,1,36.2797247998,24.0685238906,23.2879980295
6073542_2_3,3:R06,6074358_2_1,3,36.2797247998,27.1237709222,20.232750998
6073542_2_3,3:R06,6074358_2_1,4,36.2797247998,29.4158267902,17.94069513
6073542_2_3,3:R06,6074358_2_1,5,36.2797247998,34.6902257838,12.6662961364
6073542_2_3,3:R05,6074358_2_1,1,36.2797247998,24.0685238906,21.254434051
6073542_2_3,3:R05,6074358_2_1,3,36.2797247998,27.1237709222,18.1991870194
6073542_2_3,3:R05,6074358_2_1,4,36.2797247998,29.4158267902,15.9071311514
6073542_2_3,3:R05,6074358_2_1,5,36.2797247998,34.6902257838,10.6327321578
6073542_2_3,3:R04,6074358_2_1,1,36.2797247998,24.0685238906,19.2428914607
6073542_2_3,3:R04,6074358_2_1,3,36.2797247998,27.1237709222,16.1876444291
6073542_2_3,3:R04,6074358_2_1,4,36.2797247998,29.4158267902,13.8955885611
6073542_2_3,3:R04,6074358_2_1,5,36.2797247998,34.6902257838,8.62118956753
6073542_2_3,3:R03,6074358_2_1,1,36.2797247998,24.0685238906,18.7638765568
6073542_2_3,3:R03,6074358_2_1,3,36.2797247998,27.1237709222,16.0152961918
6073542_2_3,3:R03,6074358_2_1,4,36.2797247998,29.4158267902,13.7699069905
6073542_2_3,3:R03,6074358_2_1,5,36.2797247998,34.6902257838,8.14217466363
6073616_1_3,3:631,6056214_1_4,1,22.9593682645,18.605732977,4.48046225949
6073616_1_3,3:631,6056214_1_4,5,22.9593682645,22.3991734169,4.80630716786
6073616_2_1,3:F09,6068388_1_1,1,10.5225332524,3.79703304969,15.6730515311
6073616_2_1,3:F11,6068388_1_1,1,10.5225332524,3.79703304969,7.49002336251
6073616_2_1,3:F11,6068388_1_1,5,10.5225332524,7.2256401672,4.6541472025
6073640_1_3,10:D20,6073662_1_2,1,10.1058805395,1.75,34.5156072927
6073640_1_3,10:D20,6073662_1_2,4,10.1058805395,2.85574833563,33.6498589637
6073640_1_3,10:D20,6073662_1_2,5,10.1058805395,3.82955630655,33.0760509928
6073640_1_3,10:D20,6073662_1_2,6,10.1058805395,4.68679507786,31.9521455415
6073640_1_3,10:D19,6073662_1_2,1,10.1058805395,1.75,35.7331307039
6073640_1_3,10:D19,6073662_1_2,4,10.1058805395,2.85574833563,34.867382375
6073640_1_3,10:D19,6073662_1_2,5,10.1058805395,3.82955630655,34.3076160936
6073640_1_3,10:D19,6073662_1_2,6,10.1058805395,4.68679507786,33.1837106623
6073640_1_3,10:D19,6073662_1_2,8,10.1058805395,5.82550403819,31.6903681498
6073640_2_3,3:R17,6068388_2_2,1,10.0437634781,2.0,23.5897544283
6073640_2_3,3:R13,6068388_2_2,3,10.0437634781,3.00995156856,22.8284460188
6073640_2_3,3:R11,6068388_2_2,1,10.0437634781,2.0,22.9520870267
6073640_2_3,3:R11,6068388_2_2,3,10.0437634781,3.00995156856,22.6421354515
6073640_2_3,3:R11,6068388_2_2,6,10.0437634781,6.501415023,17.7506720037
6073640_2_3,3:R08,6074358_2_1,3,36.2797247998,27.1237709222,21.5861172305
6073640_2_3,3:R08,6074358_2_1,4,36.2797247998,29.4158267902,19.2940613625
6073640_2_3,3:R06,6074358_2_1,1,36.2797247998,24.0685238906,23.2879980295
6073640_2_3,3:R06,6074358_2_1,3,36.2797247998,27.1237709222,20.232750998
6073640_2_3,3:R06,6074358_2_1,4,36.2797247998,29.4158267902,17.94069513
6073640_2_3,3:R06,6074358_2_1,5,36.2797247998,34.6902257838,12.6662961364
6073640_2_3,3:R05,6074358_2_1,1,36.2797247998,24.0685238906,21.254434051
6073640_2_3,3:R05,6074358_2_1,3,36.2797247998,27.1237709222,18.1991870194
6073640_2_3,3:R05,6074358_2_1,4,36.2797247998,29.4158267902,15.9071311514
6073640_2_3,3:R05,6074358_2_1,5,36.2797247998,34.6902257838,10.6327321578
6073640_2_3,3:R04,6074358_2_1,1,36.2797247998,24.0685238906,19.2428914607
6073640_2_3,3:R04,6074358_2_1,3,36.2797247998,27.1237709222,16.1876444291
6073640_2_3,3:R04,6074358_2_1,4,36.2797247998,29.4158267902,13.8955885611
6073640_2_3,3:R04,6074358_2_1,5,36.2797247998,34.6902257838,8.62118956753
6073640_2_3,3:R03,6074358_2_1,1,36.2797247998,24.0685238906,18.7638765568
6073640_2_3,3:R03,6074358_2_1,3,36.2797247998,27.1237709222,16.0152961918
6073640_2_3,3:R03,6074358_2_1,4,36.2797247998,29.4158267902,13.7699069905
6073640_2_3,3:R03,6074358_2_1,5,36.2797247998,34.6902257838,8.14217466363
6073640_3_3,3:R17,6068388_2_2,1,10.0437634781,2.0,23.5897544283
6073640_3_3,3:R13,6068388_2_2,3,10.0437634781,3.00995156856,22.8284460188
6073640_3_3,3:R11,6068388_2_2,1,10.0437634781,2.0,22.9520870267
6073640_3_3,3:R11,6068388_2_2,3,10.0437634781,3.00995156856,22.6421354515
6073640_3_3,3:R11,6068388_2_2,6,10.0437634781,6.501415023,17.7506720037
6073640_3_3,3:R08,6074358_2_1,3,36.2797247998,27.1237709222,21.5861172305
6073640_3_3,3:R08,6074358_2_1,4,36.2797247998,29.4158267902,19.2940613625
6073640_3_3,3:R06,6074358_2_1,1,36.2797247998,24.0685238906,23.2879980295
6073640_3_3,3:R06,6074358_2_1,3,36.2797247998,27.1237709222,20.232750998
6073640_3_3,3:R06,6074358_2_1,4,36.2797247998,29.4158267902,17.94069513
6073640_3_3,3:R06,6074358_2_1,5,36.2797247998,34.6902257838,12.6662961364
6073640_3_3,3:R05,6074358_2_1,1,36.2797247998,24.0685238906,21.254434051
6073640_3_3,3:R05,6074358_2_1,3,36.2797247998,27.1237709222,18.1991870194
6073640_3_3,3:R05,6074358_2_1,4,36.2797247998,29.4158267902,15.9071311514
6073640_3_3,3:R05,6074358_2_1,5,36.2797247998,34.6902257838,10.6327321578
6073640_3_3,3:R04,6074358_2_1,1,36.2797247998,24.0685238906,19.2428914607
6073640_3_3,3:R04,6074358_2_1,3,36.2797247998,27.1237709222,16.1876444291
6073640_3_3,3:R04,6074358_2_1,4,36.2797247998,29.4158267902,13.8955885611
6073640_3_3,3:R04,6074358_2_1,5,36.2797247998,34.6902257838,8.62118956753
6073640_3_3,3:R03,6074358_2_1,1,36.2797247998,24.0685238906,18.7638765568
6073640_3_3,3:R03,6074358_2_1,3,36.2797247998,27.1237709222,16.0152961918
6073640_3_3,3:R03,6074358_2_1,4,36.2797247998,29.4158267902,13.7699069905
6073640_3_3,3:R03,6074358_2_1,5,36.2797247998,34.6902257838,8.14217466363
6073662_1_1,10:R13,6068772_1_1,1,11.1569980928,1.5,15.182418543
6073662_1_1,10:R14,6068772_1_1,1,11.1569980928,1.5,15.1254489381
6073662_1_1,10:R14,6068772_1_1,8,11.1569980928,5.27803820622,13.6331526752
6073662_1_1,10:R15,6068772_1_1,1,11.1569980928,1.5,19.1589840512
6073662_1_1,10:R15,6068772_1_1,8,11.1569980928,5.27803820622,14.7276125183
6073851_1_2,3:230,6065846_1_2,1,30.9202166203,16.8716263245,37.7258657065
6073851_1_2,3:230,6065846_1_2,4,30.9202166203,17.9560461005,37.2895722126
6073851_1_2,3:230,6025391_2_2,1,30.9202166203,16.8716263245,37.7258657065
6073851_1_2,3:230,6025391_2_2,4,30.9202166203,17.9560461005,37.2895722126
6073851_1_2,3:229,6065846_1_2,1,30.9202166203,16.8716263245,37.6278660562
6073851_1_2,3:229,6065846_1_2,4,30.9202166203,17.9560461005,38.7816455821
6073851_1_2,3:229,6025391_2_2,1,30.9202166203,16.8716263245,37.6278660562
6073851_1_2,3:229,6025391_2_2,4,30.9202166203,17.9560461005,38.7816455821
6073851_1_2,3:228,6065846_1_2,1,30.9202166203,16.8716263245,39.0115404821
6073851_1_2,3:228,6065846_1_2,4,30.9202166203,17.9560461005,37.2537952593
6073851_1_2,3:228,6025391_2_2,1,30.9202166203,16.8716263245,39.0115404821
6073851_1_2,3:228,6025391_2_2,4,30.9202166203,17.9560461005,37.2537952593
6073851_1_2,3:137,6065846_1_2,1,30.9202166203,2.0,53.3586964049
6073851_1_2,3:137,6065846_1_2,4,30.9202166203,3.08441977606,52.347720398
6073851_1_2,3:137,6025391_2_2,1,30.9202166203,2.0,53.3586964049
6073851_1_2,3:137,6025391_2_2,4,30.9202166203,3.08441977606,52.347720398
6073851_1_2,3:132,6067994_1_5,5,14.5408708466,4.83440867134,34.2332043064
6074049_1_2,3:630,6066590_1_2,1,10.2288341701,2.0,19.5528546169
6074049_1_2,3:630,6066590_1_2,4,10.2288341701,3.45531923281,18.0975353841
6074049_1_2,3:629,6066590_1_2,1,10.2288341701,2.0,20.6313797791
6074049_1_2,3:629,6066590_1_2,4,10.2288341701,3.45531923281,19.2455885808
6074080_1_3,3:635,6059753_1_4,1,16.6187385775,13.5639457707,16.8139381501
6074080_1_3,3:635,6059753_1_4,4,16.6187385775,14.8160394042,15.6888769754
6074080_1_3,10:L03,6059753_1_4,1,16.6187385775,13.5639457707,17.3127014024
6074080_1_3,10:L03,6059753_1_4,4,16.6187385775,14.8160394042,16.1624494969
6074080_1_3,10:L05,6059753_1_4,1,16.6187385775,13.5639457707,17.4399641184
6074080_1_3,10:L05,6059753_1_4,4,16.6187385775,14.8160394042,16.2485186523
6074080_1_3,10:L05,6059753_1_4,5,16.6187385775,15.642574681,15.3473654929
6074080_1_3,10:L08,6059753_1_4,1,16.6187385775,13.5639457707,15.484713825
6074080_1_3,10:L08,6059753_1_4,4,16.6187385775,14.8160394042,14.2326201915
6074080_1_3,10:L08,6059753_1_4,5,16.6187385775,15.642574681,13.3352827961
6074080_1_3,10:L10,6059753_1_4,1,16.6187385775,13.5639457707,14.2958089619
6074080_1_3,10:L10,6059753_1_4,4,16.6187385775,14.8160394042,13.0437153284
6074080_1_3,10:L10,6059753_1_4,5,16.6187385775,15.642574681,12.146377933
6074080_1_3,10:L11,6059753_1_4,1,16.6187385775,13.5639457707,15.5058652939
6074080_1_3,10:L11,6059753_1_4,4,16.6187385775,14.8160394042,14.3871050003
6074080_1_3,10:L11,6059753_1_4,5,16.6187385775,15.642574681,13.356434265
6074188_1_1,10:715,6077968_1_1,1,19.2584549388,12.4324805988,15.2229319683
6074188_1_1,10:715,6077968_1_1,3,19.2584549388,14.23233141,15.6292983937
6074188_1_1,10:715,6077968_1_1,6,19.2584549388,15.4856165224,15.7362004798
6074188_1_1,10:716,6077968_1_1,1,19.2584549388,12.4324805988,15.6063924135
6074188_1_1,10:716,6077968_1_1,3,19.2584549388,14.23233141,16.0127588256
6074188_1_1,10:716,6077968_1_1,6,19.2584549388,15.4856165224,16.1196609184
6074188_1_1,10:716,6077968_1_1,7,19.2584549388,17.8847284,15.898568815
6074188_1_1,10:718,6077968_1_1,1,19.2584549388,12.4324805988,20.9600044044
6074188_1_1,10:718,6077968_1_1,3,19.2584549388,14.23233141,21.6530374898
6075036_1_3,3:133,6069041_1_2,1,16.1212006041,15.1463213922,5.00301769219
6077152_1_2,3:D16,6068388_1_3,4,6.82839690691,3.29179147331,23.2861090617
6077152_1_2,3:D15,6068388_1_3,1,6.82839690691,2.0,24.9376865387
6077152_1_2,3:D15,6068388_1_3,4,6.82839690691,3.29179147331,23.945599426
6077152_1_2,3:G11,6104045_2_1,1,53.704269412,22.2316890775,29.1400483596
6077152_1_2,3:G11,6104045_2_1,3,53.704269412,25.1787725057,26.1929649314
6077152_1_2,3:G11,6104045_2_1,5,53.704269412,26.9686270109,24.4031104261
6077152_1_2,3:G11,6104045_2_1,8,53.704269412,29.1598017437,22.2119356934
6077152_1_2,3:G11,6104045_2_1,9,53.704269412,36.4546429137,14.9170945234
6077152_1_2,3:G11,6105098_2_1,1,53.704269412,22.2316890775,29.1400483596
6077152_1_2,3:G11,6105098_2_1,3,53.704269412,25.1787725057,26.1929649314
6077152_1_2,3:G11,6105098_2_1,5,53.704269412,26.9686270109,24.4031104261
6077152_1_2,3:G11,6105098_2_1,8,53.704269412,29.1598017437,22.2119356934
6077152_1_2,3:G11,6105098_2_1,9,53.704269412,36.4546429137,14.9170945234
6077152_1_2,3:G11,6072510_1_1,1,53.704269412,22.2316890775,29.1400483596
6077152_1_2,3:G11,6072510_1_1,3,53.704269412,25.1787725057,26.1929649314
6077152_1_2,3:G11,6072510_1_1,5,53.704269412,26.9686270109,24.4031104261
6077152_1_2,3:G11,6072510_1_1,8,53.704269412,29.1598017437,22.2119356934
6077152_1_2,3:G11,6072510_1_1,9,53.704269412,36.4546429137,14.9170945234
6077421_1_1,3:G14,6077968_1_1,1,19.2584549388,1.5,45.1427611316
6077421_1_1,3:G14,6077968_1_1,3,19.2584549388,3.29985081118,45.1558720597
6077421_1_1,3:G14,6077968_1_1,6,19.2584549388,4.55313592362,46.1055055919
6077454_2_1,3:D17,6026699_1_1,1,9.20624578086,6.19454955722,6.31764625918
6077454_2_1,3:D17,6026699_1_1,5,9.20624578086,7.82781857044,4.68437724596
6077889_2_1,10:G15,6033603_2_1,1,34.1861149466,13.4767784494,39.5061819827
6077889_2_1,10:G15,6033603_2_1,5,34.1861149466,15.4346672073,38.3349598848
6077889_2_1,10:G15,6033603_2_1,6,34.1861149466,22.8305200005,31.8670710639
6077889_2_1,10:G15,6033603_5_1,1,34.1861149466,13.4767784494,39.5061819827
6077889_2_1,10:G15,6033603_5_1,5,34.1861149466,15.4346672073,38.3349598848
6077889_2_1,10:G15,6033603_5_1,6,34.1861149466,22.8305200005,31.8670710639
