transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6106604_1_2,5:F09,6109155_2_2,1,42.9072476912,38.7412711393,12.6501063483
6106604_1_2,5:F09,6109155_2_2,2,42.9072476912,39.7728581513,12.7304147484
6106604_1_2,5:F09,6109155_2_2,5,42.9072476912,41.2377267518,11.8188794746
6106604_1_2,5:F09,6109155_2_2,6,42.9072476912,42.6414040453,11.4178079999
6106604_1_2,5:F09,6109155_3_2,1,42.9072476912,38.7412711393,12.6501063483
6106604_1_2,5:F09,6109155_3_2,2,42.9072476912,39.7728581513,12.7304147484
6106604_1_2,5:F09,6109155_3_2,5,42.9072476912,41.2377267518,11.8188794746
6106604_1_2,5:F09,6109155_3_2,6,42.9072476912,42.6414040453,11.4178079999
6106604_1_2,5:F09,6109168_2_2,1,42.9072476912,38.7412711393,12.6501063483
6106604_1_2,5:F09,6109168_2_2,2,42.9072476912,39.7728581513,12.7304147484
6106604_1_2,5:F09,6109168_2_2,5,42.9072476912,41.2377267518,11.8188794746
6106604_1_2,5:F09,6109168_2_2,6,42.9072476912,42.6414040453,11.4178079999
6109534_1_3,8:629,6104034_1_2,1,16.6325951508,12.4582250141,6.78156596936
6109534_1_3,8:629,6104034_1_2,3,16.6325951508,13.3132008017,6.62659018841
6109534_1_3,5:R11,6104034_1_2,1,16.6325951508,12.5239102375,6.84725119283
6109534_1_3,5:R11,6104034_1_2,3,16.6325951508,13.3788860185,6.69227540522
6115525_2_3,3:631,6037837_1_4,1,12.6497981124,9.05924028111,11.8177500382
6115525_2_3,3:631,6037837_1_4,2,12.6497981124,10.0547475841,11.7489094019
6115525_2_3,3:631,6037837_1_4,4,12.6497981124,11.1191564304,11.5541580729
6116952_2_3,13:402379,6104866_2_2,1,8.07218312219,4.7027923965,17.7570405873
6116952_2_3,13:402379,6104866_2_2,6,8.07218312219,5.61360661458,17.0849774268
6116952_2_3,13:402379,6104866_2_2,9,8.07218312219,6.32907442279,16.5816664077
6117731_3_1,3:712,6077968_1_1,1,19.2584549388,11.8695613436,34.7481992289
6117731_3_1,3:712,6077968_1_1,3,19.2584549388,13.7550748761,34.8338619502
6117731_3_1,3:712,6077968_1_1,6,19.2584549388,15.1225123459,34.9480143076
6117731_3_1,3:712,6077968_1_1,7,19.2584549388,18.7042584955,36.1306485796
6117731_7_1,10:F11,6033603_2_1,1,34.1861149466,34.0135373865,14.0837600505
6117731_7_1,10:F11,6033603_5_1,1,34.1861149466,34.0135373865,14.0837600505
6119023_2_2,3:D20,6022080_2_5,1,12.7556455553,9.94507795984,5.08155743316
6119023_2_2,3:D20,6067195_2_4,1,20.218146602,9.09142347233,5.92459995712
6119023_2_2,3:D20,6067195_2_4,6,20.218146602,10.7251859489,6.01717904928
6119023_2_2,3:D20,6022067_2_5,1,12.7556455553,9.94507795984,5.08155743316
6119023_2_2,3:D20,6027444_1_4,1,20.218146602,9.09142347233,5.92459995712
6119023_2_2,3:D20,6027444_1_4,6,20.218146602,10.7251859489,6.01717904928
6119023_2_2,3:D20,6027450_2_4,1,20.218146602,9.09142347233,5.92459995712
6119023_2_2,3:D20,6027450_2_4,6,20.218146602,10.7251859489,6.01717904928
6119023_2_2,3:D20,6022080_3_5,1,12.7556455553,9.94507795984,5.08155743316
6119023_2_2,3:D19,6022080_2_5,1,12.7556455553,9.94507795984,5.08155743316
6119023_2_2,3:D19,6022080_2_5,6,12.7556455553,11.6213714778,4.2790078537
6119023_2_2,3:D19,6067195_2_4,1,20.218146602,8.65475680566,5.48793329045
6119023_2_2,3:D19,6067195_2_4,6,20.218146602,10.6994705101,5.99146361044
6119023_2_2,3:D19,6022067_2_5,1,12.7556455553,9.94507795984,5.08155743316
6119023_2_2,3:D19,6022067_2_5,6,12.7556455553,11.6213714778,4.2790078537
6119023_2_2,3:D19,6027444_1_4,1,20.218146602,8.65475680566,5.48793329045
6119023_2_2,3:D19,6027444_1_4,6,20.218146602,10.6994705101,5.99146361044
6119023_2_2,3:D19,6027450_2_4,1,20.218146602,8.65475680566,5.48793329045
6119023_2_2,3:D19,6027450_2_4,6,20.218146602,10.6994705101,5.99146361044
6119023_2_2,3:D19,6022080_3_5,1,12.7556455553,9.94507795984,5.08155743316
6119023_2_2,3:D19,6022080_3_5,6,12.7556455553,11.6213714778,4.2790078537
6119023_2_2,3:D18,6022080_2_5,1,12.7556455553,9.94507795984,5.08155743316
6119023_2_2,3:D18,6022080_2_5,6,12.7556455553,11.6213714778,4.2790078537
6119023_2_2,3:D18,6022080_2_5,8,12.7556455553,12.0672898321,3.73016560696
6119023_2_2,3:D18,6067195_2_4,1,20.218146602,8.65475680566,5.48793329045
6119023_2_2,3:D18,6067195_2_4,6,20.218146602,10.6994705101,5.99146361044
6119023_2_2,3:D18,6067195_2_4,10,20.218146602,13.7872688382,8.02970884277
6119023_2_2,3:D18,6022067_2_5,1,12.7556455553,9.94507795984,5.08155743316
6119023_2_2,3:D18,6022067_2_5,6,12.7556455553,11.6213714778,4.2790078537
6119023_2_2,3:D18,6022067_2_5,8,12.7556455553,12.0672898321,3.73016560696
6119023_2_2,3:D18,6027444_1_4,1,20.218146602,8.65475680566,5.48793329045
6119023_2_2,3:D18,6027444_1_4,6,20.218146602,10.6994705101,5.99146361044
6119023_2_2,3:D18,6027444_1_4,10,20.218146602,13.7872688382,8.02970884277
6119023_2_2,3:D18,6027450_2_4,1,20.218146602,8.65475680566,5.48793329045
6119023_2_2,3:D18,6027450_2_4,6,20.218146602,10.6994705101,5.99146361044
6119023_2_2,3:D18,6027450_2_4,10,20.218146602,13.7872688382,8.02970884277
6119023_2_2,3:D18,6022080_3_5,1,12.7556455553,9.94507795984,5.08155743316
6119023_2_2,3:D18,6022080_3_5,6,12.7556455553,11.6213714778,4.2790078537
6119023_2_2,3:D18,6022080_3_5,8,12.7556455553,12.0672898321,3.73016560696
6119023_2_2,3:D17,6022080_2_5,1,12.7556455553,10.0803457663,5.21682523958
6119023_2_2,3:D17,6022080_2_5,6,12.7556455553,11.7566392842,4.41427566011
6119023_2_2,3:D17,6022080_2_5,8,12.7556455553,12.2025576385,3.86543341337
6119023_2_2,3:D17,6067195_2_4,1,20.218146602,8.79002461208,5.62320109687
6119023_2_2,3:D17,6067195_2_4,6,20.218146602,10.8347383165,6.12673141686
6119023_2_2,3:D17,6067195_2_4,10,20.218146602,14.0419136645,8.28435366899
6119023_2_2,3:D17,6022067_2_5,1,12.7556455553,10.0803457663,5.21682523958
6119023_2_2,3:D17,6022067_2_5,6,12.7556455553,11.7566392842,4.41427566011
6119023_2_2,3:D17,6022067_2_5,8,12.7556455553,12.2025576385,3.86543341337
6119023_2_2,3:D17,6027444_1_4,1,20.218146602,8.79002461208,5.62320109687
6119023_2_2,3:D17,6027444_1_4,6,20.218146602,10.8347383165,6.12673141686
6119023_2_2,3:D17,6027444_1_4,10,20.218146602,14.0419136645,8.28435366899
6119023_2_2,3:D17,6027450_2_4,1,20.218146602,8.79002461208,5.62320109687
6119023_2_2,3:D17,6027450_2_4,6,20.218146602,10.8347383165,6.12673141686
6119023_2_2,3:D17,6027450_2_4,10,20.218146602,14.0419136645,8.28435366899
6119023_2_2,3:D17,6022080_3_5,1,12.7556455553,10.0803457663,5.21682523958
6119023_2_2,3:D17,6022080_3_5,6,12.7556455553,11.7566392842,4.41427566011
6119023_2_2,3:D17,6022080_3_5,8,12.7556455553,12.2025576385,3.86543341337
6119125_1_2,11:114,6109168_1_2,1,42.9072476912,42.7545532758,9.36258836684
6119125_1_2,11:114,6109155_2_2,1,42.9072476912,42.7545532758,9.36258836684
6119125_1_2,11:114,6109155_3_2,1,42.9072476912,42.7545532758,9.36258836684
6119125_1_2,11:114,6109168_2_2,1,42.9072476912,42.7545532758,9.36258836684
6119125_1_2,11:115,6109168_1_2,1,42.9072476912,42.2651931642,8.87322825529
6119125_1_2,11:115,6109155_2_2,1,42.9072476912,42.2651931642,8.87322825529
6119125_1_2,11:115,6109155_3_2,1,42.9072476912,42.2651931642,8.87322825529
6119125_1_2,11:115,6109168_2_2,1,42.9072476912,42.2651931642,8.87322825529
6119125_1_2,11:116,6109168_1_2,1,42.9072476912,41.9196802628,8.52771535385
6119125_1_2,11:116,6109155_2_2,1,42.9072476912,41.9196802628,8.52771535385
6119125_1_2,11:116,6109155_3_2,1,42.9072476912,41.9196802628,8.52771535385
6119125_1_2,11:116,6109168_2_2,1,42.9072476912,41.9196802628,8.52771535385
6119374_3_3,5:A27,6140592_1_2,1,8.18330724641,7.59031954425,4.25740977445
6119374_3_3,5:A28,6140592_1_2,1,8.18330724641,6.13625987483,2.80335010503
6119374_3_3,5:A28,6140592_1_2,3,8.18330724641,7.85491252018,2.92520510801
6119440_1_1,11:622,6103803_1_1,1,19.0849495145,17.401681575,11.1761965946
6119440_1_1,11:622,6103803_1_1,5,19.0849495145,17.9425733798,10.6353047898
6119440_1_1,11:623,6103803_1_1,1,19.0849495145,17.5849565049,11.3594715244
6119440_1_1,11:623,6103803_1_1,5,19.0849495145,18.6936951885,11.3864265984
6119440_1_1,11:624,6103803_1_1,1,19.0849495145,16.308166481,10.0826815005
6119440_1_1,11:624,6103803_1_1,5,19.0849495145,17.6582984775,10.3510298874
6119440_1_1,11:625,6103803_1_1,1,19.0849495145,16.4751645975,10.249679617
6119440_1_1,11:625,6103803_1_1,5,19.0849495145,17.8309914592,10.5237228692
6119440_1_1,11:627,6103803_1_1,1,19.0849495145,14.1805409138,7.9550559334
6119440_1_1,11:627,6103803_1_1,5,19.0849495145,17.0527576804,9.74548909036
6119440_1_1,11:627,6103803_1_1,8,19.0849495145,17.639072482,9.15917428875
6119440_1_1,11:628,6103803_1_1,1,19.0849495145,16.8583252575,10.632840277
6119440_1_1,11:628,6103803_1_1,5,19.0849495145,17.3992170623,10.0919484723
6119440_1_1,11:628,6103803_1_1,8,19.0849495145,17.639072482,9.15917428875
6119440_1_1,11:629,6103803_1_1,1,19.0849495145,17.0545782974,10.829093317
6119440_1_1,11:629,6103803_1_1,5,19.0849495145,17.5954701022,10.2882015122
6119440_1_1,11:629,6103803_1_1,8,19.0849495145,18.5061685275,10.0262703343
6119440_1_1,5:R11,6103803_1_1,1,19.0849495145,17.1635968476,10.9381118671
6119440_1_1,5:R11,6103803_1_1,5,19.0849495145,17.9711553224,10.6638867323
6119440_1_1,5:R11,6103803_1_1,8,19.0849495145,18.985187081,10.5052888877
6121712_2_1,4:L25N,6128512_1_2,1,7.45688602371,3.72841116659,39.3811381465
6121712_2_1,4:L25N,6128512_1_2,3,7.45688602371,4.66353646262,38.4460128505
6121712_2_1,4:L25N,6128512_1_2,5,7.45688602371,5.2703324291,37.8392805745
6121712_2_1,4:L24N,6128512_1_2,1,7.45688602371,4.74538422745,40.3981112074
6121712_2_1,4:L24N,6128512_1_2,3,7.45688602371,5.68076972259,39.4632461105
6121712_2_1,4:L24N,6128512_1_2,5,7.45688602371,6.50929571671,39.0782438621
6121712_2_1,4:L22N,6128512_1_2,1,7.45688602371,4.93407434862,40.5868013285
6121712_2_1,4:L22N,6128512_1_2,3,7.45688602371,5.92525089225,39.7077272801
6124338_1_1,5:M12,6109168_1_2,1,42.9072476912,42.8193421831,18.3444068591
6124338_1_1,5:M12,6109155_2_2,1,42.9072476912,42.8193421831,18.3444068591
6124338_1_1,5:M12,6109155_3_2,1,42.9072476912,42.8193421831,18.3444068591
6124338_1_1,5:M12,6109168_2_2,1,42.9072476912,42.8193421831,18.3444068591
6124338_1_1,5:M13,6109168_1_2,1,42.9072476912,42.4076116612,17.9326763372
6124338_1_1,5:M13,6109168_1_2,2,42.9072476912,42.8832509672,17.4570370313
6124338_1_1,5:M13,6109155_2_2,1,42.9072476912,42.4076116612,17.9326763372
6124338_1_1,5:M13,6109155_2_2,2,42.9072476912,42.8832509672,17.4570370313
6124338_1_1,5:M13,6109155_3_2,1,42.9072476912,42.4076116612,17.9326763372
6124338_1_1,5:M13,6109155_3_2,2,42.9072476912,42.8832509672,17.4570370313
6124338_1_1,5:M13,6109168_2_2,1,42.9072476912,42.4076116612,17.9326763372
6124338_1_1,5:M13,6109168_2_2,2,42.9072476912,42.8832509672,17.4570370313
6124338_1_1,5:M14,6109168_1_2,1,42.9072476912,42.1213351676,17.6463998435
6124338_1_1,5:M14,6109168_1_2,2,42.9072476912,42.5969744735,17.1707605376
6124338_1_1,5:M14,6109155_2_2,1,42.9072476912,42.1213351676,17.6463998435
6124338_1_1,5:M14,6109155_2_2,2,42.9072476912,42.5969744735,17.1707605376
6124338_1_1,5:M14,6109155_3_2,1,42.9072476912,42.1213351676,17.6463998435
6124338_1_1,5:M14,6109155_3_2,2,42.9072476912,42.5969744735,17.1707605376
6124338_1_1,5:M14,6109168_2_2,1,42.9072476912,42.1213351676,17.6463998435
6124338_1_1,5:M14,6109168_2_2,2,42.9072476912,42.5969744735,17.1707605376
6124338_1_1,8:G30,6109168_1_2,1,42.9072476912,42.1023235451,17.6273882211
6124338_1_1,8:G30,6109168_1_2,2,42.9072476912,42.887962851,17.4617489151
6124338_1_1,8:G30,6109155_2_2,1,42.9072476912,42.1023235451,17.6273882211
6124338_1_1,8:G30,6109155_2_2,2,42.9072476912,42.887962851,17.4617489151
6124338_1_1,8:G30,6109155_3_2,1,42.9072476912,42.1023235451,17.6273882211
6124338_1_1,8:G30,6109155_3_2,2,42.9072476912,42.887962851,17.4617489151
6124338_1_1,8:G30,6109168_2_2,1,42.9072476912,42.1023235451,17.6273882211
6124338_1_1,8:G30,6109168_2_2,2,42.9072476912,42.887962851,17.4617489151
6124907_2_1,3:A25,6026699_1_1,5,9.20624578086,6.50897105036,15.1551807452
6124907_2_1,3:A25,6026699_1_1,8,9.20624578086,7.31283405278,14.3513177428
6124907_2_1,3:A27,6026699_1_1,5,9.20624578086,6.45872388444,15.1049335793
6124907_2_1,3:A28,6026699_1_1,5,9.20624578086,6.45631063482,15.1025203297
6124926_2_1,5:626,6126729_1_3,1,17.0530663445,8.32009042462,24.996555616
6124926_2_1,5:626,6126729_1_3,6,17.0530663445,9.6184435757,24.4356564417
6124926_2_1,5:626,6126729_1_3,7,17.0530663445,10.3377255576,23.7163744598
6124926_2_1,5:626,6126729_1_3,8,17.0530663445,12.3566865409,23.9806753914
6124926_2_1,5:627,6126729_1_3,1,17.0530663445,8.03166088042,24.7081260718
6124926_2_1,5:627,6126729_1_3,6,17.0530663445,9.59026595427,24.4074788203
6124926_2_1,5:627,6126729_1_3,7,17.0530663445,10.3095479362,23.6881968384
6124926_2_1,5:627,6126729_1_3,8,17.0530663445,12.3289594135,23.9529482639
6124926_2_1,5:628,6126729_1_3,1,17.0530663445,7.9278398836,24.6043050749
6124926_2_1,5:628,6126729_1_3,6,17.0530663445,10.9493635576,25.7665764236
6124926_2_1,5:628,6126729_1_3,7,17.0530663445,11.6686455395,25.0472944417
6124926_2_1,5:628,6126729_1_3,8,17.0530663445,12.5459755654,24.1699644158
6124926_2_1,5:629,6126729_1_3,6,17.0530663445,11.3664122385,26.1836251045
6124926_2_1,5:629,6126729_1_3,7,17.0530663445,12.0856942204,25.4643431226
6124926_2_1,5:629,6126729_1_3,8,17.0530663445,12.9630242463,24.5870130967
6124926_2_1,5:630,6126729_1_3,1,17.0530663445,9.25063466295,25.9270998543
6124926_2_1,5:630,6126729_1_3,6,17.0530663445,10.6580050258,25.4752178918
6124926_2_1,5:630,6126729_1_3,7,17.0530663445,11.3772870077,24.7559359099
6124926_2_1,5:630,6126729_1_3,8,17.0530663445,12.2546170336,23.878605884
6124926_2_1,5:631,6126729_1_3,6,17.0530663445,10.7518219496,25.5690348156
6124926_2_1,5:631,6126729_1_3,7,17.0530663445,11.4711039315,24.8497528337
6124926_2_1,5:631,6126729_1_3,8,17.0530663445,12.3484339573,23.9724228078
6124926_2_1,4:723N,6126729_1_3,6,17.0530663445,10.7659837714,25.5831966374
6124926_2_1,4:723N,6126729_1_3,7,17.0530663445,11.4852657533,24.8639146555
6124926_2_1,4:723N,6126729_1_3,8,17.0530663445,12.3625957791,23.9865846296
6125951_2_2,5:128,6104866_2_2,1,8.07218312219,6.36175056456,23.0224003105
6125951_2_2,5:127,6104866_2_2,1,8.07218312219,6.44550852632,23.1061582723
6125951_2_2,5:127,6104866_2_2,6,8.07218312219,7.64589356906,22.7236659365
6126052_3_2,5:128,6104866_2_2,1,8.07218312219,6.36175056456,23.0224003105
6126052_3_2,5:127,6104866_2_2,1,8.07218312219,6.44550852632,23.1061582723
6126052_3_2,5:127,6104866_2_2,6,8.07218312219,7.64589356906,22.7236659365
6126370_4_1,10:214,6033603_2_1,1,34.1861149466,28.2585956931,22.0351612369
6126370_4_1,10:214,6033603_2_1,5,34.1861149466,31.6887733258,23.5074501118
6126370_4_1,10:214,6033603_5_1,1,34.1861149466,28.2585956931,22.0351612369
6126370_4_1,10:214,6033603_5_1,5,34.1861149466,31.6887733258,23.5074501118
6126370_4_1,10:215,6033603_2_1,1,34.1861149466,27.1701137041,20.946679248
6126370_4_1,10:215,6033603_2_1,5,34.1861149466,30.6002913368,22.4189681228
6126370_4_1,10:215,6033603_5_1,1,34.1861149466,27.1701137041,20.946679248
6126370_4_1,10:215,6033603_5_1,5,34.1861149466,30.6002913368,22.4189681228
6126370_4_1,10:216,6033603_2_1,1,34.1861149466,27.5260080291,21.3025735729
6126370_4_1,10:216,6033603_2_1,5,34.1861149466,30.5161856651,22.3348624511
6126370_4_1,10:216,6033603_5_1,1,34.1861149466,27.5260080291,21.3025735729
6126370_4_1,10:216,6033603_5_1,5,34.1861149466,30.5161856651,22.3348624511
6126370_4_1,10:217,6033603_2_1,1,34.1861149466,27.3980096573,21.1745752011
6126370_4_1,10:217,6033603_2_1,5,34.1861149466,30.21818729,22.036864076
6126370_4_1,10:217,6033603_5_1,1,34.1861149466,27.3980096573,21.1745752011
6126370_4_1,10:217,6033603_5_1,5,34.1861149466,30.21818729,22.036864076
6126370_4_1,10:218,6033603_2_1,1,34.1861149466,27.5663083705,21.3428739143
6126370_4_1,10:218,6033603_2_1,5,34.1861149466,27.3980306322,19.2167074182
6126370_4_1,10:218,6033603_5_1,1,34.1861149466,27.5663083705,21.3428739143
6126370_4_1,10:218,6033603_5_1,5,34.1861149466,27.3980306322,19.2167074182
6126370_4_1,10:219,6033603_2_1,1,34.1861149466,27.2013747533,20.9779402972
6126370_4_1,10:219,6033603_2_1,5,34.1861149466,26.7829981594,18.6016749454
6126370_4_1,10:219,6033603_2_1,6,34.1861149466,33.3983847568,17.8212087495
6126370_4_1,10:219,6033603_5_1,1,34.1861149466,27.2013747533,20.9779402972
6126370_4_1,10:219,6033603_5_1,5,34.1861149466,26.7829981594,18.6016749454
6126370_4_1,10:219,6033603_5_1,6,34.1861149466,33.3983847568,17.8212087495
6126370_4_1,10:220,6033603_2_1,1,34.1861149466,27.2680414233,21.0446069672
6126370_4_1,10:220,6033603_2_1,5,34.1861149466,28.644229208,20.462905994
6126370_4_1,10:220,6033603_2_1,6,34.1861149466,32.980535472,17.4033594647
6126370_4_1,10:220,6033603_5_1,1,34.1861149466,27.2680414233,21.0446069672
6126370_4_1,10:220,6033603_5_1,5,34.1861149466,28.644229208,20.462905994
6126370_4_1,10:220,6033603_5_1,6,34.1861149466,32.980535472,17.4033594647
6126370_4_1,10:221,6033603_2_1,1,34.1861149466,26.3839288651,20.160494409
6126370_4_1,10:221,6033603_2_1,5,34.1861149466,27.7562065808,19.5748833667
6126370_4_1,10:221,6033603_2_1,6,34.1861149466,32.4823520215,16.9051760142
6126370_4_1,10:221,6033603_5_1,1,34.1861149466,26.3839288651,20.160494409
6126370_4_1,10:221,6033603_5_1,5,34.1861149466,27.7562065808,19.5748833667
6126370_4_1,10:221,6033603_5_1,6,34.1861149466,32.4823520215,16.9051760142
6126530_1_2,5:629,6119073_1_2,1,14.5320535921,12.0460247525,27.8303705115
6126628_4_2,4:416N,6119831_1_2,1,6.8697743138,4.97835252634,16.013972944
6126628_4_2,4:415N,6119831_1_2,1,6.8697743138,5.20541547059,16.2410358883
6126628_5_2,4:416N,6119831_1_2,1,6.8697743138,4.97835252634,16.013972944
6126628_5_2,4:415N,6119831_1_2,1,6.8697743138,5.20541547059,16.2410358883
6126628_6_2,4:416N,6119831_1_2,1,6.8697743138,4.97835252634,16.013972944
6126628_6_2,4:415N,6119831_1_2,1,6.8697743138,5.20541547059,16.2410358883
6127199_1_2,5:225,6105785_1_3,1,14.2958285325,12.7796528479,40.0954994908
6127634_3_2,10:D22,6027444_1_4,1,20.218146602,17.4062065533,3.43365901646
6127634_3_2,10:D22,6067195_2_4,1,20.218146602,17.4062065533,3.43365901646
6127634_3_2,10:D22,6027450_2_4,1,20.218146602,17.4062065533,3.43365901646
6127812_1_2,8:D20,6101719_1_3,1,7.44378286275,4.39496458784,18.0632236391
6127812_1_2,8:D20,6101719_1_3,2,7.44378286275,5.28740987378,17.8374450132
6127812_1_2,8:D20,6101719_1_3,4,7.44378286275,6.10593972248,17.6283483953
6127812_1_2,8:D21,6101719_1_3,1,7.44378286275,3.86545128477,17.5337103361
6127812_1_2,8:D21,6101719_1_3,2,7.44378286275,4.75789657404,17.3079317135
6127812_1_2,8:D21,6101719_1_3,4,7.44378286275,5.21837647404,16.7407851468
6127812_1_2,8:D21,6101719_1_3,6,7.44378286275,5.75066313731,15.9818318035
6128603_1_1,5:L25,6128512_1_2,1,7.45688602371,3.72841116659,39.3811381465
6128603_1_1,5:L25,6128512_1_2,3,7.45688602371,4.66353646262,38.4460128505
6128603_1_1,5:L25,6128512_1_2,5,7.45688602371,5.2703324291,37.8392805745
6128603_1_1,5:L24,6128512_1_2,1,7.45688602371,4.74538422745,40.3981112074
6128603_1_1,5:L24,6128512_1_2,3,7.45688602371,5.68076972259,39.4632461105
6128603_1_1,5:L24,6128512_1_2,5,7.45688602371,6.50929571671,39.0782438621
6128603_1_1,5:L22,6128512_1_2,1,7.45688602371,4.93407434862,40.5868013285
6128603_1_1,5:L22,6128512_1_2,3,7.45688602371,5.92525089225,39.7077272801
6128891_2_3,10:F18,6059753_1_4,1,16.6187385775,12.8459478009,8.81601511182
6128891_2_3,10:F18,6059753_1_4,4,16.6187385775,13.6919946176,8.40996829505
6128891_2_3,10:F18,6059753_1_4,5,16.6187385775,14.015262256,7.90670065666
6128891_2_3,10:F18,6059753_1_4,7,16.6187385775,15.2568915833,7.09173799608
6128891_2_3,10:F18,6059753_1_4,9,16.6187385775,16.546041028,4.55012590526
6128891_2_3,10:A41,6059753_1_4,1,16.6187385775,12.6369547394,8.60702205038
6128891_2_3,10:A41,6059753_1_4,4,16.6187385775,13.4830015595,8.20097523694
6128891_2_3,10:A41,6059753_1_4,5,16.6187385775,13.8062691979,7.69770759855
6128891_2_3,10:A41,6059753_1_4,7,16.6187385775,15.0478985252,6.88274493797
6128891_2_3,10:A41,6059753_1_4,9,16.6187385775,16.2665369828,4.27062186001
6128891_2_3,10:F20,6059753_1_4,1,16.6187385775,12.9180397631,8.88810707403
6128891_2_3,10:F20,6059753_1_4,4,16.6187385775,13.7640865765,8.48206025392
6128891_2_3,10:F20,6059753_1_4,5,16.6187385775,14.0873542116,7.9787926122
6128891_2_3,10:F20,6059753_1_4,7,16.6187385775,15.3289835455,7.16382995829
6128891_2_3,10:F20,6059753_1_4,9,16.6187385775,16.5476219998,4.551706877
6130288_3_3,11:A27,6140592_1_2,1,8.18330724641,7.59031954425,4.25740977445
6130288_3_3,11:A28,6140592_1_2,1,8.18330724641,6.13625987483,2.80335010503
6130288_3_3,11:A28,6140592_1_2,3,8.18330724641,7.85491252018,2.92520510801
6130336_4_2,10:127,6066590_1_2,1,10.2288341701,5.85709057826,24.4997848798
6130336_4_2,10:127,6066590_1_2,6,10.2288341701,7.73332419633,22.6235512617
6130336_4_2,10:126,6066590_1_2,1,10.2288341701,5.69662956015,24.3393238616
6130336_4_2,10:126,6066590_1_2,4,10.2288341701,6.68762251322,23.8749975819
6130336_4_2,10:126,6066590_1_2,6,10.2288341701,7.89964581256,22.7898728779
6130812_1_2,13:402503,6131742_3_2,1,9.12669941887,5.51295374173,8.91147407542
6130812_1_2,13:402503,6131706_2_2,1,9.12669941887,5.51295374173,8.91147407542
6130812_1_2,13:402503,6131739_1_2,1,9.12669941887,5.51295374173,8.91147407542
6130812_1_2,13:903154,6131742_3_2,1,9.12669941887,5.63295374173,9.03147407542
6130812_1_2,13:903154,6131742_3_2,3,9.12669941887,8.136456653,9.7605961728
6130812_1_2,13:903154,6131742_3_2,6,9.12669941887,8.62001455562,9.22660624638
